timestamp,bytes_sent,interval_bytes,goodput_mbps,snd_cwnd,rtt_us,rttvar_us,retransmits,lost,retrans,snd_ssthresh,unacked,sacked,pmtu,rcv_ssthresh
6.442134380340576,525608800,18612224,743.8024910547655,2798,32265,25,0,0,0,2794,1850,0,9001,56587
6.642308950424194,542910304,17301504,691.4566217985714,2798,32287,25,0,0,0,2794,1901,0,9001,56587
6.84247899055481,559556448,16646144,665.2801383918606,2798,32164,33,0,0,0,2794,1901,0,9001,56587
7.042672634124756,576333664,16777216,670.4395085007044,2798,32207,25,0,0,0,2794,1901,0,9001,56587
7.242814540863037,592979808,16646144,665.3736549744216,2798,32267,53,0,0,0,2794,1902,0,9001,56587
7.4429662227630615,610543456,17563648,702.0135062876175,2798,32331,63,0,0,0,2794,1883,0,9001,56587
7.643214464187622,628762464,18219008,727.8568988327876,2798,32260,32,0,0,0,2794,1901,0,9001,56587
7.843394994735718,645277536,16515072,660.0071227619036,2798,32207,33,0,0,0,2794,1901,0,9001,56587
8.043578386306763,661923680,16646144,665.2357668380215,2798,32311,33,0,0,0,2794,1902,0,9001,56587
8.243734359741211,678438752,16515072,660.0880989608333,2798,32287,31,0,0,0,2794,1901,0,9001,56587
8.443931579589844,695871328,17432576,696.616107383733,2798,32198,48,0,0,0,2794,1804,0,9001,56587
8.644134759902954,714352480,18481152,738.4958409190568,2798,32132,18,0,0,0,2794,1901,0,9001,56587
8.844330072402954,730867552,16515072,659.9583893853659,2798,32295,19,0,0,0,2794,1901,0,9001,56587
9.044517517089844,747382624,16515072,659.9843272221589,2798,32205,27,0,0,0,2794,1901,0,9001,56587
9.244702577590942,763897696,16515072,659.9921875752307,2798,32293,30,0,0,0,2794,1901,0,9001,56587
9.444894552230835,780543840,16646144,665.2072453930587,2798,32175,50,0,0,0,2794,1992,0,9001,56587
9.645057916641235,799811424,19267584,770.0743462922675,2798,32279,25,0,0,0,2794,1901,0,9001,56587
9.845221757888794,816326496,16515072,660.0621529669584,2798,32232,32,0,0,0,2794,1901,0,9001,56587
10.045403718948364,832841568,16515072,660.0024063141407,2798,32287,21,0,0,0,2794,1901,0,9001,56587
10.2455735206604,849487712,16646144,665.2809307948303,2798,32278,46,0,0,0,2794,1992,0,9001,56587
10.44571852684021,866002784,16515072,660.1242695073958,2798,32283,49,0,0,0,2794,1901,0,9001,56587
10.645900249481201,885401440,19398656,775.241845022578,2798,32189,34,0,0,0,2794,1901,0,9001,56587
10.846039533615112,901916512,16515072,660.1431426705788,2798,32172,30,0,0,0,2794,1901,0,9001,56587
11.04620099067688,918431584,16515072,660.0700151739456,2798,32223,26,0,0,0,2794,1901,0,9001,56587
11.246373414993286,934946656,16515072,660.0338505725503,2798,32264,41,0,0,0,2794,1901,0,9001,56587
