timestamp,bytes_sent,interval_bytes,goodput_mbps,snd_cwnd,rtt_us,rttvar_us,retransmits,lost,retrans,snd_ssthresh,unacked,sacked,pmtu,rcv_ssthresh
27.941059827804565,423238672,1179648,47.14151308095387,817,146887,276,0,0,0,804,817,0,9001,56587
28.141241312026978,424680464,1441792,57.61939494456315,830,146811,80,0,0,0,804,828,0,9001,56587
28.341413259506226,426777616,2097152,83.81402195099943,845,146720,45,0,0,0,804,845,0,9001,56587
28.541627168655396,428088336,1310720,52.37278491070046,853,146775,67,0,0,0,804,853,0,9001,56587
28.741838455200195,430316560,2228224,89.03490061740976,686,148011,439,0,112,21,607,809,32,9001,56587
28.94201683998108,430316560,0,0.0,607,147497,333,0,126,126,607,1269,662,9001,56587
29.14219379425049,432282640,1966080,78.57368025907482,615,146781,84,0,0,0,607,612,0,9001,56587
29.342341661453247,433986576,1703936,68.1070859785415,629,146793,82,0,0,0,607,629,0,9001,56587
29.542521715164185,434773008,786432,31.428985472673222,636,146692,47,0,0,0,607,632,0,9001,56587
29.74270534515381,435952656,1179648,47.142635991210426,645,146783,85,0,0,0,607,642,0,9001,56587
29.942869663238525,437656592,1703936,68.10148846924186,655,146683,39,0,0,0,607,655,0,9001,56587
30.14305329322815,438574096,917504,36.66649465983033,661,146789,123,0,0,0,607,661,0,9001,56587
30.34323787689209,439753744,1179648,47.1424114048795,669,146739,33,0,0,0,607,667,0,9001,56587
30.5434308052063,441457680,1703936,68.09175586165041,678,146792,61,0,0,0,607,678,0,9001,56587
30.743616104125977,442506256,1048576,41.904215970253844,683,146774,66,0,0,0,607,683,0,9001,56587
30.94382643699646,444472336,1966080,78.560580637838,692,146645,23,0,0,0,607,692,0,9001,56587
31.144006967544556,445389840,917504,36.66706237566131,696,146702,54,0,0,0,607,696,0,9001,56587
31.34418225288391,446700560,1310720,52.38289023654234,700,146920,238,0,0,0,607,699,0,9001,56587
31.544368505477905,448404496,1703936,68.09402655459351,706,146814,104,0,0,0,607,706,0,9001,56587
31.744590282440186,449453072,1048576,41.89658151710604,709,146665,38,0,0,0,607,709,0,9001,56587
31.94483232498169,450763792,1310720,52.36542669517881,713,146820,74,0,0,0,607,712,0,9001,56587
32.14503026008606,452598800,1835008,73.32774932142419,717,146710,48,0,0,0,607,716,0,9001,56587
32.34518623352051,453647376,1048576,41.91035548957672,720,146819,73,0,0,0,607,720,0,9001,56587
32.54537081718445,454827024,1179648,47.1424114048795,722,146841,143,0,0,0,607,720,0,9001,56587
32.74555993080139,456793104,1966080,78.56890774838207,726,146759,47,0,0,0,607,725,0,9001,56587
32.94575476646423,457841680,1048576,41.90221976618656,728,146783,53,0,0,0,607,725,0,9001,56587
33.1458854675293,459938832,2097152,83.8312958017653,730,146641,16,0,0,0,607,730,0,9001,56587
33.346041440963745,460987408,1048576,41.91035548957672,731,146724,28,0,0,0,607,730,0,9001,56587
33.5461950302124,462298128,1310720,52.38856839570938,732,146971,300,0,0,0,607,730,0,9001,56587
33.74637699127197,463870992,1572864,62.85737202991815,513,147020,287,0,0,0,513,510,0,9001,56587
33.94652485847473,464526352,655360,26.195033068669808,523,146695,69,0,0,0,513,520,0,9001,56587
34.146706342697144,465574928,1048576,41.90501450513683,532,146738,35,0,0,0,513,532,0,9001,56587
34.34685730934143,466754576,1179648,47.150329364993674,543,146630,34,0,0,0,513,540,0,9001,56587
34.54704451560974,467672080,917504,36.665839624946706,549,146735,87,0,0,0,513,549,0,9001,56587
34.747223138809204,468589584,917504,36.66741174798776,556,146683,34,0,0,0,513,555,0,9001,56587
34.947410106658936,470031376,1441792,57.61781660361701,565,146683,51,0,0,0,513,562,0,9001,56587
35.14760112762451,470817808,786432,31.4272636687429,570,146688,70,0,0,0,513,569,0,9001,56587
35.34781885147095,472259600,1441792,57.608965771914825,578,146676,22,0,0,0,513,564,0,9001,56587
35.54808735847473,473308176,1048576,41.88680549678983,583,146716,36,0,0,0,513,580,0,9001,56587
35.74824070930481,474356752,1048576,41.910904639920716,587,146699,37,0,0,0,513,587,0,9001,56587
35.948397636413574,475798544,1441792,57.62646422790193,593,146793,220,0,0,0,513,591,0,9001,56587
36.14857220649719,476716048,917504,36.66815418628788,597,146836,106,0,0,0,513,596,0,9001,56587
36.34875702857971,477895696,1179648,47.14235525863112,600,146679,34,0,0,0,513,600,0,9001,56587
36.54893684387207,479337488,1441792,57.61987532636268,604,146777,64,0,0,0,513,604,0,9001,56587
36.74912214279175,480123920,786432,31.428161977690387,607,146671,60,0,0,0,513,604,0,9001,56587
36.94930291175842,481303568,1179648,47.143309763042524,609,146643,30,0,0,0,513,608,0,9001,56587
37.14950633049011,482745360,1441792,57.61308209955294,612,146712,59,0,0,0,513,612,0,9001,56587
37.3497109413147,483662864,917504,36.662652122588625,614,146838,115,0,0,0,513,612,0,9001,56587
37.54987692832947,484842512,1179648,47.14679122434332,616,146945,193,0,0,0,513,616,0,9001,56587
37.75005745887756,486415376,1572864,62.85782121541939,617,146750,109,0,0,0,513,616,0,9001,56587
37.95027279853821,487332880,917504,36.660687499973804,619,146742,79,0,0,0,513,586,0,9001,56587
38.15054631233215,489036816,1703936,68.06435729701622,620,146653,15,0,0,0,513,620,0,9001,56587
38.35069942474365,489954320,917504,36.672085242968755,621,146761,51,0,0,0,513,621,0,9001,56587
38.55087757110596,491133968,1179648,47.14392740414098,622,146773,70,0,0,0,513,622,0,9001,56587
38.75108003616333,492575760,1441792,57.61335654231104,622,146775,68,0,0,0,513,622,0,9001,56587
38.951268434524536,493493264,917504,36.66562128518635,623,146672,83,0,0,0,513,620,0,9001,56587
39.1514732837677,494672912,1179648,47.137639451169434,623,146633,11,0,0,0,513,620,0,9001,56587
39.35166096687317,496245776,1572864,62.855575352109454,623,146660,33,0,0,0,513,623,0,9001,56587
39.551974058151245,497163280,917504,36.64279729880715,623,147301,639,0,0,0,513,623,0,9001,56587
39.75218725204468,498342928,1179648,47.135674809838584,623,146733,133,0,0,0,513,621,0,9001,56587
39.95236945152283,499784720,1441792,57.61918906910109,623,146699,83,0,0,0,513,622,0,9001,56587
40.152547121047974,500833296,1048576,41.90581307045448,623,146719,58,0,0,0,513,621,0,9001,56587
40.352715253829956,502012944,1179648,47.14628581902554,623,146704,48,0,0,0,513,620,0,9001,56587
40.55292844772339,503454736,1441792,57.61026921202494,623,147504,1689,0,0,0,513,623,0,9001,56587
40.753119468688965,504503312,1048576,41.90301822499053,623,146708,56,0,0,0,513,623,0,9001,56587
40.9532949924469,505945104,1441792,57.62111063062874,623,146697,70,0,0,0,513,622,0,9001,56587
41.153483390808105,506993680,1048576,41.90356718307011,623,146713,63,0,0,0,513,621,0,9001,56587
41.35365056991577,508304400,1310720,52.38501160252608,623,146937,254,0,0,0,513,623,0,9001,56587
41.553833961486816,509746192,1441792,57.61884594660029,624,147133,621,0,0,0,513,622,0,9001,56587
41.754024028778076,510663696,917504,36.66531561389042,624,146756,80,0,0,0,513,622,0,9001,56587
41.95421648025513,511843344,1179648,47.14055864929472,625,146670,21,0,0,0,513,623,0,9001,56587
42.15441918373108,513416208,1572864,62.850859561501515,626,146674,34,0,0,0,513,623,0,9001,56587
42.35457634925842,514333712,917504,36.6713426454736,627,146701,68,0,0,0,513,625,0,9001,56587
42.55475115776062,515644432,1310720,52.383015018020615,628,146921,238,0,0,0,513,625,0,9001,56587
42.75493574142456,516955152,1310720,52.38045711653278,630,146730,37,0,0,0,513,630,0,9001,56587
42.95511269569397,518003728,1048576,41.90596280483991,631,146747,29,0,0,0,513,631,0,9001,56587
43.1552517414093,519576592,1572864,62.87085038817122,633,146704,52,0,0,0,513,630,0,9001,56587
43.355429887771606,520625168,1048576,41.905713248125316,635,146728,75,0,0,0,513,635,0,9001,56587
43.55558443069458,521804816,1179648,47.14948690238699,638,146754,60,0,0,0,513,637,0,9001,56587
43.75576853752136,523377680,1572864,62.85669826370331,641,146758,132,0,0,0,513,640,0,9001,56587
43.95596766471863,524295184,917504,36.66365634435319,644,146712,53,0,0,0,513,640,0,9001,56587
44.15614700317383,525605904,1310720,52.38182961797876,647,146784,84,0,0,0,513,645,0,9001,56587
44.356316804885864,527178768,1572864,62.86119031132254,651,146685,66,0,0,0,513,651,0,9001,56587
44.556509494781494,528096272,917504,36.6648352835796,655,146747,52,0,0,0,513,655,0,9001,56587
44.756648778915405,529538064,1441792,57.631544201399734,660,147303,1263,0,0,0,513,657,0,9001,56587
44.95683741569519,530979856,1441792,57.61733625614421,665,146710,107,0,0,0,513,665,0,9001,56587
45.15702748298645,532028432,1048576,41.90321784444619,670,146698,70,0,0,0,513,668,0,9001,56587
45.35719060897827,533601296,1572864,62.863286819941756,677,146673,51,0,0,0,513,674,0,9001,56587
45.557395458221436,534780944,1179648,47.137639451169434,683,146683,36,0,0,0,513,681,0,9001,56587
45.75771236419678,536091664,1310720,52.34585642657018,690,146705,69,0,0,0,513,689,0,9001,56587
45.95787978172302,537664528,1572864,62.86193904834777,699,146674,49,0,0,0,513,695,0,9001,56587
46.15802788734436,538844176,1179648,47.151003356755716,706,146704,49,0,0,0,513,705,0,9001,56587
46.35820293426514,540154896,1310720,52.38295262720717,714,146842,117,0,0,0,513,712,0,9001,56587
46.55838441848755,541858832,1703936,68.09564857084736,725,146700,51,0,0,0,513,724,0,9001,56587
46.758559226989746,542907408,1048576,41.90641201441649,732,146718,49,0,0,0,513,730,0,9001,56587
46.958717346191406,544480272,1572864,62.86485929318042,744,146982,661,0,0,0,513,740,0,9001,56587
47.158900022506714,546053136,1572864,62.85714743957495,756,146678,47,0,0,0,513,754,0,9001,56587
47.35909676551819,547363856,1310720,52.37727568524424,766,146772,111,0,0,0,513,763,0,9001,56587
47.55926012992859,549198864,1835008,73.3404139325969,782,146695,47,0,0,0,513,779,0,9001,56587
47.7594473361969,550509584,1310720,52.379770892781,793,146758,96,0,0,0,513,793,0,9001,56587
47.959614276885986,552082448,1572864,62.862088797893186,807,146768,58,0,0,0,513,804,0,9001,56587
48.15983581542969,553917456,1835008,73.31910496130699,824,146711,83,0,0,0,513,820,0,9001,56587
48.360010385513306,555228176,1310720,52.383077408982686,836,146731,131,0,0,0,513,831,0,9001,56587
48.5601966381073,556801040,1572864,62.85602451193247,852,146802,92,0,0,0,513,848,0,9001,56587
48.760393381118774,558898192,2097152,83.80364109639079,873,146734,106,0,0,0,513,872,0,9001,56587
48.96063828468323,560208912,1310720,52.36467851789762,887,146701,70,0,0,0,513,881,0,9001,56587
49.160831451416016,562174992,1966080,78.56731704031698,908,146661,46,0,0,0,513,906,0,9001,56587
49.36099934577942,564141072,1966080,78.57723662439477,928,146670,27,0,0,0,513,924,0,9001,56587
49.56115484237671,565582864,1441792,57.626876084282195,946,146795,245,0,0,0,513,944,0,9001,56587
49.761300563812256,567942160,2359296,94.3031300625536,973,146673,22,0,0,0,513,972,0,9001,56587
49.96147298812866,569515024,1572864,62.860366721195255,991,146670,24,0,0,0,513,990,0,9001,56587
50.161641120910645,571481104,1966080,78.57714303170924,1014,146899,248,0,0,0,513,1008,0,9001,56587
50.36183190345764,573840400,2359296,94.28190329177133,1043,146678,61,0,0,0,513,1042,0,9001,56587
50.56201720237732,575544336,1703936,68.0943509516625,1062,146682,38,0,0,0,513,1061,0,9001,56587
50.76219463348389,577510416,1966080,78.57349309087012,1087,146734,57,0,0,0,513,1086,0,9001,56587
50.962374210357666,580131856,2621440,104.76353445997803,1120,146643,33,0,0,0,513,1118,0,9001,56587
51.16251063346863,581835792,1703936,68.11098044078801,1142,146725,144,0,0,0,513,1135,0,9001,56587
51.362783432006836,584326160,2490368,99.47903132835638,1177,146700,78,0,0,0,513,1177,0,9001,56587
51.56300234794617,586816528,2490368,99.50580296837144,1206,146731,83,0,0,0,513,1205,0,9001,56587
51.76315379142761,588782608,1966080,78.58369505817777,1234,146789,76,0,0,0,513,1234,0,9001,56587
51.96330499649048,591928336,3145728,125.73406186635536,1275,146631,13,0,0,0,513,1269,0,9001,56587
52.163480281829834,593894416,1966080,78.5743353548135,1302,146677,54,0,0,0,513,1302,0,9001,56587
52.363709688186646,596515856,2621440,104.73746280118549,1337,146750,64,0,0,0,513,1337,0,9001,56587
