timestamp,bytes_sent,interval_bytes,goodput_mbps,snd_cwnd,rtt_us,rttvar_us,retransmits,lost,retrans,snd_ssthresh,unacked,sacked,pmtu,rcv_ssthresh
5.234350681304932,478262096,19267584,770.0890225867902,4013,28688,71,0,0,0,2147483647,1898,0,9001,56587
5.434486627578735,497136464,18874368,754.4618885875981,4013,29243,182,0,0,0,2147483647,1874,0,9001,56587
5.634638786315918,516141904,19005440,759.6396709347837,4013,28830,114,0,0,0,2147483647,1927,0,9001,56587
5.83483099937439,535147344,19005440,759.4876827481371,4013,28940,182,0,0,0,2147483647,1895,0,9001,56587
6.035010576248169,554021712,18874368,754.2974481118418,4013,28762,51,0,0,0,2147483647,1882,0,9001,56587
6.235190153121948,573289296,19267584,770.0119782808385,4013,29217,126,0,0,0,2147483647,1901,0,9001,56587
6.435367107391357,592556880,19267584,770.0220665389332,4013,29981,206,0,0,0,2147483647,1901,0,9001,56587
6.635542392730713,611824464,19267584,770.0284864771724,4013,28736,61,0,0,0,2147483647,1901,0,9001,56587
6.83574914932251,631092048,19267584,769.9074428056323,4013,28929,78,0,0,0,2147483647,1901,0,9001,56587
7.035928249359131,650359632,19267584,770.0138124899215,4013,28731,75,0,0,0,2147483647,1902,0,9001,56587
7.236099004745483,669627216,19267584,770.0459125634552,4013,28549,67,0,0,0,2147483647,1902,0,9001,56587
7.436294794082642,688894800,19267584,769.9496203709118,4013,28585,66,0,0,0,2147483647,1902,0,9001,56587
7.636472225189209,708162384,19267584,770.0202322905271,4013,28714,85,0,0,0,2147483647,1902,0,9001,56587
7.836629867553711,727429968,19267584,770.0963609438323,4013,28821,72,0,0,0,2147483647,1902,0,9001,56587
8.036808967590332,746697552,19267584,770.0138124899215,4013,28742,76,0,0,0,2147483647,1901,0,9001,56587
8.236985445022583,765965136,19267584,770.0239007960781,4013,28718,67,0,0,0,2147483647,1902,0,9001,56587
8.437171459197998,785232720,19267584,769.9872173134565,4013,28805,90,0,0,0,2147483647,1902,0,9001,56587
8.63733983039856,804500304,19267584,770.0550845046173,4013,28879,145,0,0,0,2147483647,1902,0,9001,56587
8.83747386932373,823767888,19267584,770.1871846879202,4013,28803,55,0,0,0,2147483647,1902,0,9001,56587
9.037620782852173,843035472,19267584,770.1376418082782,4013,28783,74,0,0,0,2147483647,1902,0,9001,56587
9.237774848937988,862303056,19267584,770.1101207402535,4013,28802,79,0,0,0,2147483647,1902,0,9001,56587
9.437922239303589,881570640,19267584,770.1358070092141,4013,28626,73,0,0,0,2147483647,1901,0,9001,56587
