timestamp,bytes_sent,interval_bytes,goodput_mbps,snd_cwnd,rtt_us,rttvar_us,retransmits,lost,retrans,snd_ssthresh,unacked,sacked,pmtu,rcv_ssthresh
21.39526891708374,184972248,2752512,109.99843591493963,3973,284271,45,0,0,0,2147483647,1901,0,9001,56587
21.595449686050415,184972248,0,0.0,3973,284271,45,0,0,0,2147483647,1901,0,9001,56587
21.79566478729248,187724760,2752512,109.98219346789988,3973,284212,46,0,0,0,2147483647,1901,0,9001,56587
21.995840787887573,190477272,2752512,110.00367643742311,3973,284207,43,0,0,0,2147483647,1901,0,9001,56587
22.195982456207275,191656920,1179648,47.15251990867408,3973,284259,49,0,0,0,2147483647,1888,0,9001,56587
22.39627170562744,193229784,1572864,62.823701403981076,3973,284238,40,0,0,0,2147483647,1901,0,9001,56587
22.596481561660767,195982296,2752512,109.98507484234305,3973,284217,45,0,0,0,2147483647,1901,0,9001,56587
22.796703815460205,198734808,2752512,109.97826456422476,3973,284213,46,0,0,0,2147483647,1901,0,9001,56587
22.99689531326294,198734808,0,0.0,3973,284213,46,0,0,0,2147483647,1901,0,9001,56587
23.197097539901733,201487320,2752512,109.98926620196282,3973,284237,44,0,0,0,2147483647,1901,0,9001,56587
23.397281885147095,204239832,2752512,109.99909095294379,3973,284225,36,0,0,0,2147483647,1901,0,9001,56587
23.597463130950928,204239832,0,0.0,3973,284225,36,0,0,0,2147483647,1901,0,9001,56587
23.79767346382141,206992344,2752512,109.98481289297321,3973,284205,39,0,0,0,2147483647,1901,0,9001,56587
23.997855186462402,209744856,2752512,110.00053206401445,3973,284226,38,0,0,0,2147483647,1901,0,9001,56587
24.198042154312134,212497368,2752512,109.99764987963246,3973,284229,36,0,0,0,2147483647,1901,0,9001,56587
24.398220539093018,212497368,0,0.0,3973,284229,36,0,0,0,2147483647,1901,0,9001,56587
24.598421096801758,215249880,2752512,109.99018310446326,3973,284226,38,0,0,0,2147483647,1901,0,9001,56587
24.798623085021973,218002392,2752512,109.98939718709838,3973,284245,48,0,0,0,2147483647,1901,0,9001,56587
24.9988272190094,218002392,0,0.0,3973,284245,48,0,0,0,2147483647,1901,0,9001,56587
25.19902753829956,220754904,2752512,109.99031409178266,3973,284218,75,0,0,0,2147483647,1901,0,9001,56587
25.39920997619629,223507416,2752512,110.00013902997763,3973,284190,44,0,0,0,2147483647,1901,0,9001,56587
25.5993914604187,223507416,0,0.0,3973,284190,44,0,0,0,2147483647,1901,0,9001,56587
25.799578428268433,226259928,2752512,109.99764987963246,3973,284226,79,0,0,0,2147483647,1901,0,9001,56587
25.999776363372803,229012440,2752512,109.99162398213629,3973,284281,95,0,0,0,2147483647,1901,0,9001,56587
26.199947118759155,231764952,2752512,110.00655893763646,3973,284244,49,0,0,0,2147483647,1901,0,9001,56587
26.400135040283203,231764952,0,0.0,3973,284244,49,0,0,0,2147483647,1901,0,9001,56587
26.600314378738403,234517464,2752512,110.0018421977554,3973,284222,39,0,0,0,2147483647,1901,0,9001,56587
26.800503730773926,237269976,2752512,109.99633984575094,3973,284220,37,0,0,0,2147483647,1901,0,9001,56587
27.00071406364441,237269976,0,0.0,3973,284220,37,0,0,0,2147483647,1901,0,9001,56587
27.200894832611084,240022488,2752512,110.00105611376588,3973,284208,43,0,0,0,2147483647,1901,0,9001,56587
27.40108036994934,242775000,2752512,109.99843591493963,3973,284228,37,0,0,0,2147483647,1901,0,9001,56587
27.601259469985962,245134296,2359296,94.2874056110108,3973,284217,30,0,0,0,2147483647,1881,0,9001,56587
27.80146884918213,245527512,393216,15.712190970422952,3973,284231,43,0,0,0,2147483647,1901,0,9001,56587
28.0016770362854,248280024,2752512,109.98599167496374,3973,284274,56,0,0,0,2147483647,1901,0,9001,56587
28.201865434646606,251032536,2752512,109.99686385555904,3973,284207,43,0,0,0,2147483647,1901,0,9001,56587
28.402052640914917,251032536,0,0.0,3973,284207,43,0,0,0,2147483647,1901,0,9001,56587
28.60223412513733,253785048,2752512,110.00066307598419,3973,284209,48,0,0,0,2147483647,1901,0,9001,56587
28.802417516708374,256537560,2752512,109.99961498896418,3973,284248,51,0,0,0,2147483647,1901,0,9001,56587
29.002602338790894,256537560,0,0.0,3973,284248,51,0,0,0,2147483647,1901,0,9001,56587
29.20278239250183,259290072,2752512,110.00144915435628,3973,284218,69,0,0,0,2147483647,1901,0,9001,56587
29.40298056602478,262042584,2752512,109.99149299169696,3973,284209,42,0,0,0,2147483647,1901,0,9001,56587
29.6031756401062,264795096,2752512,109.99319589174435,3973,284234,42,0,0,0,2147483647,1901,0,9001,56587
29.80333638191223,264795096,0,0.0,3973,284234,42,0,0,0,2147483647,1901,0,9001,56587
30.0035400390625,267547608,2752512,109.988480297701,3973,284211,44,0,0,0,2147483647,1901,0,9001,56587
30.203726768493652,270300120,2752512,109.99778088473687,3973,284204,50,0,0,0,2147483647,1901,0,9001,56587
30.403915643692017,270300120,0,0.0,3973,284204,50,0,0,0,2147483647,1901,0,9001,56587
30.604101181030273,273052632,2752512,109.99843591493963,3973,284227,33,0,0,0,2147483647,1901,0,9001,56587
30.80428457260132,275805144,2752512,109.99961498896418,3973,284208,49,0,0,0,2147483647,1901,0,9001,56587
31.004474639892578,275805144,0,0.0,3973,284208,49,0,0,0,2147483647,1901,0,9001,56587
31.204708337783813,278557656,2752512,109.97197890217791,3973,284222,34,0,0,0,2147483647,1901,0,9001,56587
31.404897451400757,281310168,2752512,109.9964708477349,3973,284227,36,0,0,0,2147483647,1901,0,9001,56587
31.605080604553223,284062680,2752512,109.99974599874945,3973,284281,35,0,0,0,2147483647,1901,0,9001,56587
31.80527138710022,284062680,0,0.0,3973,284281,35,0,0,0,2147483647,1901,0,9001,56587
32.00546169281006,286815192,2752512,109.99581584093542,3973,284323,62,0,0,0,2147483647,1901,0,9001,56587
32.205679416656494,289567704,2752512,109.98075283729194,3973,284407,44,0,0,0,2147483647,1901,0,9001,56587
32.4058632850647,289567704,0,0.0,3973,284407,44,0,0,0,2147483647,1901,0,9001,56587
32.60606670379639,292320216,2752512,109.9886112809647,3973,284209,50,0,0,0,2147483647,1901,0,9001,56587
32.806251525878906,295072728,2752512,109.99882893680595,3973,284235,52,0,0,0,2147483647,1901,0,9001,56587
33.00643849372864,297825240,2752512,109.99764987963246,3973,284209,41,0,0,0,2147483647,1901,0,9001,56587
33.20661163330078,297825240,0,0.0,3973,284209,41,0,0,0,2147483647,1901,0,9001,56587
33.40679478645325,300577752,2752512,109.99974599874945,3973,284252,45,0,0,0,2147483647,1901,0,9001,56587
33.60695743560791,303330264,2752512,110.01101400783998,3973,284237,33,0,0,0,2147483647,1901,0,9001,56587
33.80713367462158,303330264,0,0.0,3973,284237,33,0,0,0,2147483647,1901,0,9001,56587
34.0073139667511,306082776,2752512,110.00131814051407,3973,284256,40,0,0,0,2147483647,1901,0,9001,56587
34.207534313201904,308835288,2752512,109.97931224442446,3973,284275,60,0,0,0,2147483647,1901,0,9001,56587
34.40771532058716,308835288,0,0.0,3973,284275,60,0,0,0,2147483647,1901,0,9001,56587
34.60788178443909,311587800,2752512,110.00891745926612,3973,284220,43,0,0,0,2147483647,1901,0,9001,56587
34.80807948112488,314340312,2752512,109.99175497288762,3973,284222,46,0,0,0,2147483647,1901,0,9001,56587
35.00826096534729,317092824,2752512,110.00066307598419,3973,284220,40,0,0,0,2147483647,1901,0,9001,56587
35.20844388008118,317092824,0,0.0,3973,284220,40,0,0,0,2147483647,1901,0,9001,56587
35.4086639881134,319845336,2752512,109.97944320585293,3973,284203,41,0,0,0,2147483647,1901,0,9001,56587
35.60884714126587,322597848,2752512,109.99974599874945,3973,284224,50,0,0,0,2147483647,1901,0,9001,56587
35.809041261672974,322597848,0,0.0,3973,284224,50,0,0,0,2147483647,1901,0,9001,56587
36.009223222732544,325350360,2752512,110.00040105235676,3973,284261,83,0,0,0,2147483647,1901,0,9001,56587
36.20940589904785,328102872,2752512,110.00000801925617,3973,284244,52,0,0,0,2147483647,1901,0,9001,56587
36.409611225128174,328102872,0,0.0,3973,284244,52,0,0,0,2147483647,1901,0,9001,56587
36.60979962348938,330855384,2752512,109.99686385555904,3973,284260,42,0,0,0,2147483647,1901,0,9001,56587
36.81000757217407,333607896,2752512,109.9861226523002,3973,284255,22,0,0,0,2147483647,1901,0,9001,56587
37.01018500328064,336360408,2752512,110.00289032721815,3973,284332,37,0,0,0,2147483647,1901,0,9001,56587
37.21036696434021,336360408,0,0.0,3973,284332,37,0,0,0,2147483647,1901,0,9001,56587
37.410552740097046,339112920,2752512,109.99830490827497,3973,284265,28,0,0,0,2147483647,1901,0,9001,56587
37.61073327064514,341865432,2752512,110.00118712698394,3973,284272,51,0,0,0,2147483647,1901,0,9001,56587
37.81092095375061,341865432,0,0.0,3973,284272,51,0,0,0,2147483647,1901,0,9001,56587
38.011106729507446,344617944,2752512,109.99830490827497,3973,284344,48,0,0,0,2147483647,1901,0,9001,56587
38.2113094329834,347370456,2752512,109.98900423262765,3973,284349,52,0,0,0,2147483647,1901,0,9001,56587
38.41148519515991,350122968,2752512,110.00380745688294,3973,284348,55,0,0,0,2147483647,1901,0,9001,56587
38.611671924591064,350122968,0,0.0,3973,284348,55,0,0,0,2147483647,1901,0,9001,56587
38.811867237091064,352875480,2752512,109.99306489756097,3973,284299,43,0,0,0,2147483647,1901,0,9001,56587
39.01204872131348,355627992,2752512,110.00066307598419,3973,284293,62,0,0,0,2147483647,1902,0,9001,56587
39.21224069595337,355627992,0,0.0,3973,284293,62,0,0,0,2147483647,1902,0,9001,56587
39.412431716918945,358380504,2752512,109.99542284060014,3973,284275,29,0,0,0,2147483647,1901,0,9001,56587
39.6126172542572,361133016,2752512,109.99843591493963,3973,284313,29,0,0,0,2147483647,1901,0,9001,56587
39.81280708312988,361133016,0,0.0,3973,284313,29,0,0,0,2147483647,1901,0,9001,56587
40.01301050186157,363885528,2752512,109.9886112809647,3973,284242,32,0,0,0,2147483647,1901,0,9001,56587
40.213183641433716,366638040,2752512,110.00524869154,3973,284249,28,0,0,0,2147483647,1901,0,9001,56587
40.413370847702026,369390552,2752512,109.99751887484011,3973,284263,34,0,0,0,2147483647,1901,0,9001,56587
40.61356163024902,369390552,0,0.0,3973,284263,34,0,0,0,2147483647,1901,0,9001,56587
40.813745737075806,372143064,2752512,109.99922196148079,3973,284242,24,0,0,0,2147483647,1901,0,9001,56587
41.013927936553955,374895576,2752512,110.00027004101116,3973,284257,19,0,0,0,2147483647,1901,0,9001,56587
41.21411633491516,374895576,0,0.0,3973,284257,19,0,0,0,2147483647,1901,0,9001,56587
41.41430735588074,377648088,2752512,109.99542284060014,3973,284244,30,0,0,0,2147483647,1901,0,9001,56587
41.61448812484741,380400600,2752512,110.00105611376588,3973,284281,41,0,0,0,2147483647,1901,0,9001,56587
41.81468081474304,380924888,524288,20.951334447759773,3973,284308,46,0,0,0,2147483647,1849,0,9001,56587
42.01487588882446,383153112,2228224,89.04211095998352,3973,284260,20,0,0,0,2147483647,1901,0,9001,56587
42.215062856674194,385905624,2752512,109.99764987963246,3973,284264,33,0,0,0,2147483647,1901,0,9001,56587
42.415252447128296,388658136,2752512,109.996208844079,3973,284296,28,0,0,0,2147483647,1901,0,9001,56587
42.615432262420654,388658136,0,0.0,3973,284296,28,0,0,0,2147483647,1901,0,9001,56587
42.81562376022339,391410648,2752512,109.99516084193678,3973,284368,36,0,0,0,2147483647,1901,0,9001,56587
43.01580357551575,394163160,2752512,110.00158016851057,3973,284352,47,0,0,0,2147483647,1901,0,9001,56587
43.21598720550537,394163160,0,0.0,3973,284352,47,0,0,0,2147483647,1901,0,9001,56587
43.41619253158569,396915672,2752512,109.98756342359019,3973,284350,62,0,0,0,2147483647,1901,0,9001,56587
43.61637616157532,399668184,2752512,109.99948397949099,3973,284288,48,0,0,0,2147483647,1901,0,9001,56587
43.816529750823975,402420696,2752512,110.01599363098968,3973,284276,36,0,0,0,2147483647,1901,0,9001,56587
44.01669788360596,402420696,0,0.0,3973,284276,36,0,0,0,2147483647,1901,0,9001,56587
44.21688151359558,405173208,2752512,109.99948397949099,3973,284292,28,0,0,0,2147483647,1901,0,9001,56587
44.417073488235474,407925720,2752512,109.99489884452152,3973,284312,32,0,0,0,2147483647,1901,0,9001,56587
44.61732625961304,407925720,0,0.0,3973,284312,32,0,0,0,2147483647,1901,0,9001,56587
44.81753897666931,410678232,2752512,109.98350316484014,3973,284296,27,0,0,0,2147483647,1901,0,9001,56587
45.017720222473145,413430744,2752512,110.00079408826602,3973,284287,47,0,0,0,2147483647,1901,0,9001,56587
45.217918395996094,413430744,0,0.0,3973,284287,47,0,0,0,2147483647,1901,0,9001,56587
45.418105125427246,416183256,2752512,109.99778088473687,3973,284354,35,0,0,0,2147483647,1901,0,9001,56587
45.61829161643982,418935768,2752512,109.99791189015332,3973,284399,60,0,0,0,2147483647,1901,0,9001,56587
45.818472385406494,421688280,2752512,110.00105611376588,3973,284368,52,0,0,0,2147483647,1901,0,9001,56587
46.01867389678955,421688280,0,0.0,3973,284368,52,0,0,0,2147483647,1901,0,9001,56587
46.21885561943054,424440792,2752512,110.00053206401445,3973,284326,38,0,0,0,2147483647,1901,0,9001,56587
46.41903901100159,427193304,2752512,109.99961498896418,3973,284289,36,0,0,0,2147483647,1901,0,9001,56587
46.61922836303711,427193304,0,0.0,3973,284289,36,0,0,0,2147483647,1901,0,9001,56587
46.81943416595459,429945816,2752512,109.9873014623662,3973,284264,38,0,0,0,2147483647,1901,0,9001,56587
