timestamp,bytes_sent,interval_bytes,goodput_mbps,snd_cwnd,rtt_us,rttvar_us,retransmits,lost,retrans,snd_ssthresh,unacked,sacked,pmtu,rcv_ssthresh
8.321854829788208,179195640,4980736,199.0836742272873,2784,114136,739,0,0,0,2784,1921,0,9001,56587
8.522004127502441,183783160,4587520,183.3639209286624,2784,115080,619,0,0,0,2784,1917,0,9001,56587
8.72217583656311,188501752,4718592,188.58177400363277,2784,113615,468,0,0,0,2784,1882,0,9001,56587
8.922329187393188,193482488,4980736,199.0767970396234,2784,117035,1390,0,0,0,2784,1878,0,9001,56587
9.122488021850586,198332152,4849664,193.83262350210057,2784,114481,329,0,0,0,2784,1901,0,9001,56587
9.322633028030396,203181816,4849664,193.84601564899717,2784,114812,492,0,0,0,2784,1901,0,9001,56587
9.522775173187256,208031480,4849664,193.84878666905868,2784,115183,707,0,0,0,2784,1901,0,9001,56587
9.72293734550476,212881144,4849664,193.82939119214905,2784,113907,751,0,0,0,2784,1901,0,9001,56587
9.923099517822266,217992952,5111808,204.30665558091385,2784,113888,1003,0,0,0,2784,1950,0,9001,56587
10.123289346694946,222580472,4587520,183.32679640453185,2784,113423,559,0,0,0,2784,1937,0,9001,56587
10.323515892028809,227299064,4718592,188.53012689729474,2784,114338,1948,0,0,0,2784,1880,0,9001,56587
10.523671388626099,232148728,4849664,193.8358559198583,2784,113780,573,0,0,0,2784,1901,0,9001,56587
10.723825693130493,237129464,4980736,199.07584849930197,2784,119507,480,0,0,0,2784,1901,0,9001,56587
10.924010276794434,241585912,4456448,178.09355419621144,2784,113645,433,0,0,0,2784,1877,0,9001,56587
11.1241774559021,246828792,5242880,209.5400464101043,2784,113559,679,0,0,0,2784,1901,0,9001,56587
11.324314832687378,251678456,4849664,193.85340521188368,2784,113383,350,0,0,0,2784,1922,0,9001,56587
11.524484872817993,256528120,4849664,193.8217726023531,2784,113374,558,0,0,0,2784,1944,0,9001,56587
11.724693298339844,261115640,4587520,183.30976782989873,2784,113546,648,0,0,0,2784,1901,0,9001,56587
11.924848794937134,266227448,5111808,204.31346975336416,2784,113867,448,0,0,0,2784,1901,0,9001,56587
12.124994993209839,271077112,4849664,193.84486108068623,2784,113807,444,0,0,0,2784,1901,0,9001,56587
12.325132369995117,276057848,4980736,199.0926864338265,2784,114372,520,0,0,0,2784,1924,0,9001,56587
12.525294303894043,280645368,4587520,183.35234519932345,2784,113935,577,0,0,0,2784,1901,0,9001,56587
12.725464820861816,285495032,4849664,193.82131088888679,2784,114584,610,0,0,0,2784,1901,0,9001,56587
12.92563247680664,290606840,5111808,204.3010585649885,2784,113037,150,0,0,0,2784,1946,0,9001,56587
13.125787019729614,295456504,4849664,193.83677948759097,2784,113823,617,0,0,0,2784,1901,0,9001,56587
13.325952053070068,300175096,4718592,188.5880634096287,2784,113635,732,0,0,0,2784,1888,0,9001,56587
13.526113033294678,305024760,4849664,193.83054557618493,2784,113620,656,0,0,0,2784,1901,0,9001,56587
13.726287841796875,309874424,4849664,193.81715556667626,2784,114245,648,0,0,0,2784,1901,0,9001,56587
13.92643404006958,314986232,5111808,204.32296167964225,2784,113843,439,0,0,0,2784,1901,0,9001,56587
14.126576900482178,319704824,4718592,188.60895623346437,2784,113727,461,0,0,0,2784,1901,0,9001,56587
14.326729536056519,324554488,4849664,193.83862664945963,2784,113430,456,0,0,0,2784,1950,0,9001,56587
14.526872158050537,329404152,4849664,193.84832482688017,2784,113969,422,0,0,0,2784,1901,0,9001,56587
14.727036714553833,334253816,4849664,193.8270824653273,2784,114122,453,0,0,0,2784,1901,0,9001,56587
14.927205324172974,339103480,4849664,193.8231577559507,2784,113556,566,0,0,0,2784,1934,0,9001,56587
15.127371311187744,343953144,4849664,193.82569725563363,2784,113717,436,0,0,0,2784,1906,0,9001,56587
15.32750916481018,348802808,4849664,193.85294334769767,2784,115211,151,0,0,0,2784,1901,0,9001,56587
15.527646780014038,353783544,4980736,199.09244926004303,2784,113855,422,0,0,0,2784,1901,0,9001,56587
15.727788209915161,358633208,4849664,193.84947943645275,2784,113078,182,0,0,0,2784,1948,0,9001,56587
15.927929639816284,363351800,4718592,188.61030431654862,2784,113906,389,0,0,0,2784,1901,0,9001,56587
16.12809443473816,368070392,4718592,188.58828803903035,2784,114190,505,0,0,0,2784,1901,0,9001,56587
16.328234910964966,373182200,5111808,204.3288033034201,2784,113370,572,0,0,0,2784,1951,0,9001,56587
16.528416633605957,378031864,4849664,193.8104612556445,2784,114020,442,0,0,0,2784,1901,0,9001,56587
16.72856855392456,382619384,4587520,183.36151829860225,2784,113445,524,0,0,0,2784,1874,0,9001,56587
16.928774118423462,387469048,4849664,193.78738097068677,2784,113876,681,0,0,0,2784,1901,0,9001,56587
17.128922939300537,392580856,5111808,204.3202843803713,2784,113840,646,0,0,0,2784,1901,0,9001,56587
17.329080820083618,397430520,4849664,193.8335470390305,2784,113811,556,0,0,0,2784,1901,0,9001,56587
17.529223442077637,402149112,4718592,188.60918091264017,2784,113908,565,0,0,0,2784,1901,0,9001,56587
17.729400873184204,406736632,4587520,183.3381505453636,2784,113464,485,0,0,0,2784,1864,0,9001,56587
17.929583311080933,411848440,5111808,204.28597248424418,2784,113683,419,0,0,0,2784,1901,0,9001,56587
18.1297824382782,416960248,5111808,204.2689424899678,2784,113929,741,0,0,0,2784,1901,0,9001,56587
18.32992911338806,421547768,4587520,183.36632362168783,2784,114705,891,0,0,0,2784,1901,0,9001,56587
18.530070304870605,426266360,4718592,188.61052899893622,2784,113760,525,0,0,0,2784,1901,0,9001,56587
18.73020887374878,431378168,5111808,204.3307505855747,2784,113801,417,0,0,0,2784,1901,0,9001,56587
18.930348873138428,436227832,4849664,193.85086498609562,2784,113691,800,0,0,0,2784,1901,0,9001,56587
19.130497455596924,441077496,4849664,193.84255198532432,2784,113629,640,0,0,0,2784,1901,0,9001,56587
19.330631494522095,445796088,4718592,188.61726971949065,2784,113989,467,0,0,0,2784,1901,0,9001,56587
19.530799627304077,450776824,4980736,199.0620956803301,2784,113673,670,0,0,0,2784,1901,0,9001,56587
19.73095393180847,455757560,4980736,199.07584849930197,2784,113982,364,0,0,0,2784,1901,0,9001,56587
19.93108892440796,460345080,4587520,183.377027291998,2784,113554,297,0,0,0,2784,1932,0,9001,56587
20.131231546401978,465063672,4718592,188.60918091264017,2784,113895,562,0,0,0,2784,1901,0,9001,56587
20.331366777420044,470175480,5111808,204.3341584186565,2784,113830,203,0,0,0,2784,1946,0,9001,56587
20.531514883041382,475025144,4849664,193.8430137999957,2784,114854,1433,0,0,0,2784,1960,0,9001,56587
20.731659412384033,479874808,4849664,193.84647748017252,2784,113231,302,0,0,0,2784,1931,0,9001,56587
20.93180823326111,484462328,4587520,183.3643577772563,2784,113599,492,0,0,0,2784,1901,0,9001,56587
21.131969928741455,489443064,4980736,199.0684976182786,2784,113967,501,0,0,0,2784,1901,0,9001,56587
21.332130908966064,494423800,4980736,199.0692089701359,2784,114543,520,0,0,0,2784,1901,0,9001,56587
21.532293796539307,499142392,4718592,188.5900850935079,2784,113780,438,0,0,0,2784,1905,0,9001,56587
21.73243474960327,503729912,4587520,183.37156607958525,2784,115876,981,0,0,0,2784,1881,0,9001,56587
21.932599544525146,508710648,4980736,199.0654151523098,2784,113729,606,0,0,0,2784,1901,0,9001,56587
22.13272976875305,513691384,4980736,199.0998019101008,2784,113465,424,0,0,0,2784,1869,0,9001,56587
22.332900524139404,518541048,4849664,193.8210800329785,2784,113913,486,0,0,0,2784,1901,0,9001,56587
22.533068656921387,523259640,4718592,188.58514327610217,2784,113952,627,0,0,0,2784,1901,0,9001,56587
22.73324728012085,527978232,4718592,188.57526041822274,2784,114314,918,0,0,0,2784,1876,0,9001,56587
22.933401107788086,533090040,5111808,204.31517336749945,2784,113445,665,0,0,0,2784,1901,0,9001,56587
23.133549451828003,538070776,4980736,199.08177702461157,2784,113734,661,0,0,0,2784,1901,0,9001,56587
23.333701610565186,542789368,4718592,188.60019416311872,2784,114031,576,0,0,0,2784,1903,0,9001,56587
23.533852577209473,547507960,4718592,188.6013174599747,2784,113357,793,0,0,0,2784,1901,0,9001,56587
23.73402166366577,552488696,4980736,199.06114728009814,2784,113624,692,0,0,0,2784,1901,0,9001,56587
23.934181213378906,557338360,4849664,193.83193085517848,2784,113817,452,0,0,0,2784,1901,0,9001,56587
24.134353399276733,559697656,2359296,94.29066238819986,1753,114623,747,0,74,74,1949,1947,1601,9001,56587
24.33455538749695,565202680,5505024,219.97879437419675,1968,158357,1412,0,0,0,1949,1901,0,9001,56587
24.534704208374023,569921272,4718592,188.60333942803504,1973,119418,409,0,0,0,1949,1916,0,9001,56587
24.73485016822815,574115576,4194304,167.64980929145784,1973,113375,717,0,0,0,1949,1877,0,9001,56587
24.935028791427612,578965240,4849664,193.81346209650673,1973,126809,701,0,0,0,1949,1901,0,9001,56587
25.13517117500305,584077048,5111808,204.3268560583805,1973,113363,586,0,0,0,1949,1865,0,9001,56587
25.335325956344604,588795640,4718592,188.59772295713452,1973,114417,565,0,0,0,1949,1901,0,9001,56587
25.53546977043152,593514232,4718592,188.6080575221141,1973,113260,534,0,0,0,1949,1865,0,9001,56587
25.73564386367798,598232824,4718592,188.5795278888697,1973,114101,878,0,0,0,1949,1864,0,9001,56587
25.93584108352661,603344632,5111808,204.27088863132022,1973,113589,488,0,0,0,1949,1895,0,9001,56587
26.136017560958862,608194296,4849664,193.81553965615572,1973,114598,619,0,0,0,1949,1901,0,9001,56587
26.336190938949585,612912888,4718592,188.58020171768058,1973,113148,518,0,0,0,1949,1869,0,9001,56587
26.536344051361084,617762552,4849664,193.83816485569199,1973,113991,358,0,0,0,1949,1935,0,9001,56587
26.736483812332153,622743288,4980736,199.09031472142019,1973,114305,558,0,0,0,1949,1889,0,9001,56587
26.936631441116333,627592952,4849664,193.84347561686758,1973,113486,379,0,0,0,1949,1914,0,9001,56587
27.13677954673767,632442616,4849664,193.8430137999957,1973,113393,551,0,0,0,1949,1890,0,9001,56587
27.336939334869385,637161208,4718592,188.59300538008006,1973,113742,609,0,0,0,1949,1901,0,9001,56587
27.537089347839355,642273016,5111808,204.3190674493514,1973,114158,505,0,0,0,1949,1913,0,9001,56587
27.737218618392944,646991608,4718592,188.62176380087277,1973,113813,785,0,0,0,1949,1901,0,9001,56587
27.93736696243286,651841272,4849664,193.84278289238495,1973,113620,983,0,0,0,1949,1875,0,9001,56587
28.137515544891357,656559864,4718592,188.60356409382908,1973,113680,336,0,0,0,1949,1907,0,9001,56587
28.337666511535645,661540600,4980736,199.0791684299733,1973,114082,586,0,0,0,1949,1901,0,9001,56587
28.537813663482666,666390264,4849664,193.84393743593995,1973,113696,671,0,0,0,1949,1901,0,9001,56587
28.737972021102905,671108856,4718592,188.59435323515558,1973,116086,1021,0,0,0,1949,1874,0,9001,56587
28.93812394142151,675827448,4718592,188.60041882141948,1973,113957,698,0,0,0,1949,1875,0,9001,56587
29.13831329345703,680677112,4849664,193.80307496632307,1973,113345,772,0,0,0,1949,1811,0,9001,56587
29.338456630706787,685657848,4980736,199.08675725875858,1973,113608,486,0,0,0,1949,1897,0,9001,56587
29.538610696792603,690507512,4849664,193.83724127475767,1973,113487,627,0,0,0,1949,1865,0,9001,56587
29.738769054412842,695226104,4718592,188.59435323515558,1973,113357,355,0,0,0,1949,1862,0,9001,56587
29.9389386177063,700075768,4849664,193.82223431801918,1973,113514,872,0,0,0,1949,1901,0,9001,56587
30.139094591140747,704925432,4849664,193.83539413929233,1973,114066,350,0,0,0,1949,1869,0,9001,56587
30.33928155899048,709906168,4980736,199.04336644885873,1973,113555,662,0,0,0,1949,1901,0,9001,56587
30.539437770843506,714624760,4718592,188.59637505389296,1973,113400,403,0,0,0,1949,1893,0,9001,56587
30.73969292640686,719474424,4849664,193.7393915819847,1973,114433,646,0,0,0,1949,1901,0,9001,56587
30.93985152244568,724324088,4849664,193.832854385508,1973,113771,421,0,0,0,1949,1901,0,9001,56587
31.14002776145935,729173752,4849664,193.81577049886613,1973,113926,585,0,0,0,1949,1901,0,9001,56587
31.34019660949707,734023416,4849664,193.8229268956429,1973,113475,743,0,0,0,1949,1950,0,9001,56587
31.540366172790527,739004152,4980736,199.06067308337106,1973,113210,159,0,0,0,1949,1933,0,9001,56587
31.740503549575806,743722744,4718592,188.61412398994088,1973,113717,389,0,0,0,1949,1915,0,9001,56587
31.940674543380737,748441336,4718592,188.58244784849532,1973,113130,563,0,0,0,1949,1889,0,9001,56587
32.14082932472229,753422072,4980736,199.0753742325309,1973,114254,485,0,0,0,1949,1901,0,9001,56587
32.34100103378296,758271736,4849664,193.8201566148448,1973,113803,486,0,0,0,1949,1901,0,9001,56587
32.54114127159119,763121400,4849664,193.85063405977968,1973,113798,221,0,0,0,1949,1907,0,9001,56587
32.74130034446716,767971064,4849664,193.8323926192432,1973,113649,493,0,0,0,1949,1901,0,9001,56587
32.9414496421814,772689656,4718592,188.60289009805274,1973,113818,635,0,0,0,1949,1901,0,9001,56587
33.14162039756775,777670392,4980736,199.05948760143738,1973,113448,773,0,0,0,1949,1901,0,9001,56587
33.34177565574646,782520056,4849664,193.83608681096638,1973,113850,517,0,0,0,1949,1901,0,9001,56587
33.54195022583008,787238648,4718592,188.57907867233766,1973,113795,482,0,0,0,1949,1901,0,9001,56587
33.74210548400879,791957240,4718592,188.59727365391322,1973,113432,672,0,0,0,1949,1890,0,9001,56587
33.94229197502136,797069048,5111808,204.2818363674276,1973,113837,635,0,0,0,1949,1901,0,9001,56587
34.142457485198975,801787640,4718592,188.58761415243075,1973,113937,430,0,0,0,1949,1901,0,9001,56587
34.342607259750366,806637304,4849664,193.84139745827284,1973,113756,469,0,0,0,1949,1901,0,9001,56587
34.542746782302856,811486968,4849664,193.85132684037805,1973,113767,449,0,0,0,1949,1908,0,9001,56587
34.742889642715454,816467704,4980736,199.08723157976794,1973,114551,749,0,0,0,1949,1901,0,9001,56587
34.94302248954773,821186296,4718592,188.6183932197594,1973,113812,469,0,0,0,1949,1901,0,9001,56587
35.143189668655396,826167032,4980736,199.0630440895991,1973,113069,181,0,0,0,1949,1932,0,9001,56587
35.34335279464722,830885624,4718592,188.58986045982527,1973,113326,582,0,0,0,1949,1901,0,9001,56587
35.54353308677673,835735288,4849664,193.81184624757242,1973,113742,563,0,0,0,1949,1901,0,9001,56587
35.74366521835327,840716024,4980736,199.09790440003098,1973,113135,224,0,0,0,1949,1935,0,9001,56587
35.94382095336914,843730680,3014656,120.49241555875423,1381,115743,2287,0,160,160,1381,1971,1086,9001,56587
36.1439688205719,847662840,3932160,157.17019841201886,1391,129680,754,0,0,0,1381,1390,0,9001,56587
36.344112396240234,850677496,3014656,120.49973584945614,1409,112804,141,0,0,0,1381,1397,0,9001,56587
36.54430437088013,854609656,3932160,157.13556977788787,1430,114551,299,0,0,0,1381,1423,0,9001,56587
36.74448823928833,858672888,4063232,162.3799972419155,1449,112635,121,0,0,0,1381,1439,0,9001,56587
36.944623708724976,862080760,3407872,136.2226099988254,1465,114051,375,0,0,0,1381,1462,0,9001,56587
37.14474558830261,865357560,3276800,130.99217364601154,1478,113204,690,0,0,0,1381,1478,0,9001,56587
37.34495282173157,869289720,3932160,157.12359369454467,1493,115644,859,0,0,0,1381,1489,0,9001,56587
37.54513502120972,873615096,4325376,172.85756720730325,1509,113249,161,0,0,0,1381,1500,0,9001,56587
37.74530839920044,877285112,3670016,146.67349022486266,1522,113008,695,0,0,0,1381,1522,0,9001,56587
37.94543194770813,880955128,3670016,146.71001098539753,1533,112542,116,0,0,0,1381,1530,0,9001,56587
38.145564794540405,884756216,3801088,151.94259453813953,1545,112624,233,0,0,0,1381,1543,0,9001,56587
38.34571146965027,889081592,4325376,172.8882479861628,1557,112791,261,0,0,0,1381,1546,0,9001,56587
38.545884132385254,893144824,4063232,162.38908728029205,1568,114311,1528,0,0,0,1381,1568,0,9001,56587
38.746023654937744,896945912,3801088,151.93752644245848,1577,113026,177,0,0,0,1381,1572,0,9001,56587
38.94618058204651,900615928,3670016,146.68554530738672,1585,112572,232,0,0,0,1381,1575,0,9001,56587
39.146328926086426,904941304,4325376,172.88680636347848,1595,112545,132,0,0,0,1381,1584,0,9001,56587
39.34647083282471,909266680,4325376,172.89236704059772,1603,112768,339,0,0,0,1381,1603,0,9001,56587
39.546611309051514,913198840,3932160,157.17600254109237,1611,113746,276,0,0,0,1381,1607,0,9001,56587
39.74674892425537,916999928,3801088,151.938974435296,1617,112545,200,0,0,0,1381,1603,0,9001,56587
39.94689464569092,921325304,4325376,172.88907178134826,1624,112505,54,0,0,0,1381,1620,0,9001,56587
40.14705014228821,925781752,4456448,178.1194351695995,1630,113254,566,0,0,0,1381,1618,0,9001,56587
40.34718060493469,929844984,4063232,162.42332911316547,1636,113910,500,0,0,0,1381,1624,0,9001,56587
40.54736661911011,932990712,3145728,125.71219874505414,1513,114164,1264,0,1,1,1148,1920,407,9001,56587
40.74751853942871,936529656,3538944,141.4503141160646,1157,125933,1707,0,0,0,1148,1150,0,9001,56587
40.94778752326965,939020024,2490368,99.48092619186204,1173,120289,221,0,0,0,1148,1173,0,9001,56587
41.14800953865051,942558968,3538944,141.40079424406042,1191,112695,98,0,0,0,1148,1191,0,9001,56587
41.34819531440735,945966840,3407872,136.18837750548332,1209,112497,106,0,0,0,1148,1209,0,9001,56587
41.54835820198059,948457208,2490368,99.53365602157362,1221,113107,320,0,0,0,1148,1220,0,9001,56587
41.748560428619385,951209720,2752512,109.98926620196282,1232,113915,1761,0,0,0,1148,1224,0,9001,56587
41.94875478744507,954748664,3538944,141.42032855507125,1246,113357,379,0,0,0,1148,1242,0,9001,56587
42.14894127845764,958418680,3670016,146.66388252020442,1260,112875,286,0,0,0,1148,1260,0,9001,56587
42.34908175468445,961302264,2883584,115.26240186346774,1271,112819,208,0,0,0,1148,1263,0,9001,56587
42.549208879470825,964054776,2752512,110.0305419542956,1280,112759,329,0,0,0,1148,1280,0,9001,56587
42.749404191970825,967593720,3538944,141.4196548682927,1290,113007,334,0,0,0,1148,1290,0,9001,56587
42.949585914611816,971394808,3801088,151.90549665982948,1301,112818,212,0,0,0,1148,1296,0,9001,56587
43.14971899986267,974540536,3145728,125.74544567908994,1310,112520,67,0,0,0,1148,1307,0,9001,56587
43.34986090660095,977424120,2883584,115.26157802706514,1317,113370,280,0,0,0,1148,1306,0,9001,56587
43.5500271320343,980831992,3407872,136.2016790843563,1325,112801,365,0,0,0,1148,1316,0,9001,56587
43.75019812583923,984633080,3801088,151.91363854462122,1332,117378,113,0,0,0,1148,1332,0,9001,56587
43.95039677619934,987909880,3276800,130.94194168065985,1339,112764,234,0,0,0,1148,1339,0,9001,56587
44.15057015419006,991055608,3145728,125.72013447845372,1345,112988,226,0,0,0,1148,1343,0,9001,56587
44.35074234008789,994332408,3276800,130.95925331694426,1351,112834,385,0,0,0,1148,1348,0,9001,56587
44.550931453704834,998264568,3932160,157.13781549676415,1356,113387,669,0,0,0,1148,1343,0,9001,56587
44.75110387802124,1001934584,3670016,146.67418901612228,1361,112924,169,0,0,0,1148,1358,0,9001,56587
44.95129370689392,1004949240,3014656,120.47189478012093,1365,113402,654,0,0,0,1148,1354,0,9001,56587
45.151434898376465,1008226040,3276800,130.97953402703902,1369,112466,48,0,0,0,1148,1369,0,9001,56587
45.35162091255188,1012027128,3801088,151.90224015027374,1373,113476,898,0,0,0,1148,1368,0,9001,56587
45.551793813705444,1015959288,3932160,157.15054244963588,1377,113320,96,0,0,0,1148,1365,0,9001,56587
45.7519314289093,1018973944,3014656,120.5033245521313,1379,112707,144,0,0,0,1148,1379,0,9001,56587
45.95206141471863,1022381816,3407872,136.226342543065,1382,113079,282,0,0,0,1148,1378,0,9001,56587
46.15220332145691,1026051832,3670016,146.69655385262837,1384,112904,141,0,0,0,1148,1384,0,9001,56587
46.352370500564575,1029852920,3801088,151.91653364732562,1386,112768,325,0,0,0,1148,1380,0,9001,56587
46.55251169204712,1033260792,3407872,136.2187153881206,1388,115508,628,0,0,0,1148,1384,0,9001,56587
46.75264883041382,1036537592,3276800,130.98218658432566,1389,112568,80,0,0,0,1148,1389,0,9001,56587
46.952802896499634,1040076536,3538944,141.44879768698533,1391,112570,55,0,0,0,1148,1388,0,9001,56587
47.152984619140625,1043877624,3801088,151.90549665982948,1392,113491,397,0,0,0,1148,1383,0,9001,56587
47.35311269760132,1047416568,3538944,141.46716551601028,1393,113862,761,0,0,0,1148,1389,0,9001,56587
47.553253412246704,1050824440,3407872,136.21903993050697,1393,112480,68,0,0,0,1148,1393,0,9001,56587
47.7534065246582,1054232312,3407872,136.21060233102682,1394,112528,51,0,0,0,1148,1391,0,9001,56587
47.95356893539429,1058033400,3801088,151.92015268088554,1394,112725,476,0,0,0,1148,1394,0,9001,56587
48.15371012687683,1061572344,3538944,141.45789674920215,1394,112508,95,0,0,0,1148,1394,0,9001,56587
48.3538715839386,1065111288,3538944,141.4435746801312,1394,112741,195,0,0,0,1148,1389,0,9001,56587
48.55400776863098,1068519160,3407872,136.2221231603084,1394,112948,271,0,0,0,1148,1392,0,9001,56587
48.754191637039185,1072320248,3801088,151.90386838759838,1394,112778,409,0,0,0,1148,1385,0,9001,56587
48.95434308052063,1075990264,3670016,146.6895641085985,1394,112519,116,0,0,0,1148,1390,0,9001,56587
49.154500007629395,1079398136,3407872,136.2080063568591,1394,112925,574,0,0,0,1148,1392,0,9001,56587
49.35464882850647,1082806008,3407872,136.21352292024753,1394,113302,263,0,0,0,1148,1394,0,9001,56587
49.55476641654968,1086476024,3670016,146.7143807153025,1394,112604,136,0,0,0,1148,1391,0,9001,56587
49.754937171936035,1090146040,3670016,146.67541191684862,1394,112799,181,0,0,0,1148,1394,0,9001,56587
49.95510697364807,1093684984,3538944,141.43767820047572,1394,112628,139,0,0,0,1148,1384,0,9001,56587
50.15529131889343,1097092856,3407872,136.1893507036447,1394,112581,97,0,0,0,1148,1394,0,9001,56587
50.3554253578186,1100631800,3538944,141.462952289618,1394,112946,207,0,0,0,1148,1394,0,9001,56587
50.55560517311096,1104432888,3801088,151.90694404222887,1395,112578,145,0,0,0,1148,1395,0,9001,56587
50.75581383705139,1107840760,3407872,136.17280822628064,1396,112641,85,0,0,0,1148,1384,0,9001,56587
50.95596098899841,1111510776,3670016,146.6927094109816,1396,112638,226,0,0,0,1148,1394,0,9001,56587
51.15609908103943,1114918648,3407872,136.22082494127514,1397,112776,133,0,0,0,1148,1393,0,9001,56587
51.35631012916565,1118719736,3801088,151.8832466269753,1399,112592,141,0,0,0,1148,1399,0,9001,56587
51.55645442008972,1122389752,3670016,146.69480635417278,1400,112727,129,0,0,0,1148,1390,0,9001,56587
51.75659799575806,1125797624,3407872,136.2170926993852,1402,112983,420,0,0,0,1148,1389,0,9001,56587
51.95675015449524,1129336568,3538944,141.45014562233905,1403,112638,84,0,0,0,1148,1395,0,9001,56587
52.15689134597778,1132744440,3407872,136.2187153881206,1405,132051,401,0,0,0,1148,1399,0,9001,56587
52.35706329345703,1136021240,3276800,130.9594092984366,1407,112560,83,0,0,0,1148,1402,0,9001,56587
52.55722427368164,1139560184,3538944,141.4439116366755,1410,112637,209,0,0,0,1148,1408,0,9001,56587
52.75739932060242,1143230200,3670016,146.67226735618007,1413,112685,159,0,0,0,1148,1413,0,9001,56587
52.957592487335205,1146900216,3670016,146.6589918085917,1417,112586,65,0,0,0,1148,1407,0,9001,56587
