timestamp,bytes_sent,interval_bytes,goodput_mbps,snd_cwnd,rtt_us,rttvar_us,retransmits,lost,retrans,snd_ssthresh,unacked,sacked,pmtu,rcv_ssthresh
23.4885892868042,88274416,0,0.0,1106,261061,113,0,48,48,1106,1879,1116,9001,56587
23.68878722190857,90764784,2490368,99.51623122193283,1108,262083,320,0,96,96,785,1120,12,9001,56587
23.889004230499268,91420144,655360,26.18598707923946,785,261419,526,0,101,101,785,1373,588,9001,56587
24.089221715927124,93386224,1966080,78.55777414439379,795,261364,189,0,0,0,785,795,0,9001,56587
24.289416074752808,93386224,0,0.0,795,261364,189,0,0,0,785,795,0,9001,56587
24.48961305618286,94434800,1048576,41.90177064648137,810,261201,45,0,0,0,785,810,0,9001,56587
24.689797401428223,95614448,1179648,47.14246755126162,825,261241,92,0,0,0,785,825,0,9001,56587
24.88999605178833,96794096,1179648,47.13909900503755,839,261220,52,0,0,0,785,839,0,9001,56587
25.090179681777954,96925168,131072,5.2380706656900475,842,261194,59,0,0,0,785,841,0,9001,56587
25.290425539016724,97973744,1048576,41.891543304177205,852,261250,95,0,0,0,785,852,0,9001,56587
25.490606784820557,99284464,1310720,52.381330518221915,864,261172,21,0,0,0,785,864,0,9001,56587
25.690788745880127,100464112,1179648,47.14302902243862,875,261178,46,0,0,0,785,875,0,9001,56587
25.890955686569214,101119472,655360,26.19253699912216,881,261251,92,0,0,0,785,879,0,9001,56587
26.091145038604736,101774832,655360,26.189604725178793,885,261180,40,0,0,0,785,885,0,9001,56587
26.29135823249817,103085552,1310720,52.37297201093176,894,261165,41,0,0,0,785,894,0,9001,56587
26.491525888442993,104396272,1310720,52.38488681153551,903,261182,54,0,0,0,785,903,0,9001,56587
26.69168996810913,105706992,1310720,52.385822758457216,910,261262,52,0,0,0,785,910,0,9001,56587
26.891889095306396,105706992,0,0.0,910,261262,52,0,0,0,785,910,0,9001,56587
27.09208106994629,107017712,1310720,52.37852325929596,917,261260,48,0,0,0,785,917,0,9001,56587
27.292256116867065,108328432,1310720,52.38295262720717,923,261198,38,0,0,0,785,923,0,9001,56587
27.492446899414062,109639152,1310720,52.37883516209518,928,261582,496,0,0,0,785,928,0,9001,56587
27.692630529403687,109639152,0,0.0,928,261582,496,0,0,0,785,928,0,9001,56587
27.8928165435791,111080944,1441792,57.618091091483144,933,261266,72,0,0,0,785,933,0,9001,56587
28.09300208091736,112391664,1310720,52.38020757854268,937,262155,951,0,0,0,785,937,0,9001,56587
28.29320740699768,113702384,1310720,52.37503020170961,940,261517,216,0,0,0,785,940,0,9001,56587
28.49338436126709,114226672,524288,20.952981402419955,942,261386,117,0,0,0,785,941,0,9001,56587
28.69359517097473,115144176,917504,36.66151698161704,943,261300,65,0,0,0,785,943,0,9001,56587
28.89377784729004,116454896,1310720,52.380956199645794,946,261352,105,0,0,0,785,946,0,9001,56587
29.093966722488403,117896688,1441792,57.61726763573047,948,266348,10107,0,0,0,785,948,0,9001,56587
29.294107675552368,118552048,655360,26.19593801136932,949,261301,147,0,0,0,785,948,0,9001,56587
29.49435257911682,119207408,655360,26.18233925894881,950,266392,10216,0,0,0,785,950,0,9001,56587
29.694565773010254,120649200,1441792,57.61026921202494,951,261278,69,0,0,0,785,951,0,9001,56587
29.894760847091675,121959920,1310720,52.37771232940207,951,261254,123,0,0,0,785,949,0,9001,56587
30.094944953918457,123401712,1441792,57.618640075061364,952,261279,40,0,0,0,785,952,0,9001,56587
30.2951500415802,123401712,0,0.0,953,261286,78,0,0,0,785,953,0,9001,56587
30.495355367660522,124712432,1310720,52.37503020170961,953,261104,64,0,0,0,785,953,0,9001,56587
30.695526123046875,126154224,1441792,57.62248325304767,953,261196,64,0,0,0,785,953,0,9001,56587
30.895703315734863,127464944,1310720,52.382391116574006,953,261175,38,0,0,0,785,953,0,9001,56587
31.095867395401,127464944,0,0.0,953,261174,37,0,0,0,785,953,0,9001,56587
31.296051025390625,128906736,1441792,57.61877732259052,953,261325,180,0,0,0,785,953,0,9001,56587
31.496227741241455,130217456,1310720,52.38251589567438,953,261205,61,0,0,0,785,953,0,9001,56587
31.69640827178955,131659248,1441792,57.61966944746778,953,261257,56,0,0,0,785,951,0,9001,56587
31.89658832550049,132183536,524288,20.952656981782148,953,261322,109,0,0,0,785,953,0,9001,56587
32.09677004814148,132969968,786432,31.42872344686127,953,261240,38,0,0,0,785,953,0,9001,56587
32.296953439712524,134411760,1441792,57.61884594660029,953,261275,90,0,0,0,785,953,0,9001,56587
32.49713921546936,135722480,1310720,52.380145194416656,953,261196,79,0,0,0,785,953,0,9001,56587
32.697314500808716,137033200,1310720,52.38289023654234,954,261249,80,0,0,0,785,951,0,9001,56587
32.89749884605408,137164272,131072,5.23805195014018,954,261192,101,0,0,0,785,954,0,9001,56587
33.097695112228394,138474992,1310720,52.37740043997504,955,261222,73,0,0,0,785,955,0,9001,56587
33.29788303375244,139916784,1441792,57.617542118366124,955,261177,60,0,0,0,785,954,0,9001,56587
33.498061418533325,141227504,1310720,52.38207917142384,956,261164,47,0,0,0,785,956,0,9001,56587
33.69826650619507,141227504,0,0.0,957,261175,42,0,0,0,785,957,0,9001,56587
33.89844822883606,142669296,1441792,57.61932631924566,958,261313,270,0,0,0,785,958,0,9001,56587
34.09863305091858,144111088,1441792,57.61843420499359,960,261237,133,0,0,0,785,960,0,9001,56587
34.2988166809082,145421808,1310720,52.38070665690047,962,261206,112,0,0,0,785,962,0,9001,56587
34.49896550178528,145683952,262144,10.477963301557503,963,261130,36,0,0,0,785,963,0,9001,56587
34.6991400718689,146863600,1179648,47.144769668084415,965,261156,89,0,0,0,785,965,0,9001,56587
34.8993456363678,148305392,1441792,57.61246461290688,968,261195,98,0,0,0,785,968,0,9001,56587
35.09953045845032,149616112,1310720,52.38039473181236,972,261125,58,0,0,0,785,970,0,9001,56587
