timestamp,bytes_sent,interval_bytes,goodput_mbps,snd_cwnd,rtt_us,rttvar_us,retransmits,lost,retrans,snd_ssthresh,unacked,sacked,pmtu,rcv_ssthresh
15.124410629272461,748841272,9568256,382.4105846984404,3984,53847,27,0,0,0,3984,1746,0,9001,56575
15.324602842330933,758671672,9830400,392.838456593864,3984,53936,94,0,0,0,3984,1886,0,9001,56575
15.524758577346802,769681720,11010048,440.0592568232763,3984,53871,73,0,0,0,3984,1886,0,9001,56575
15.724920988082886,780560696,10878976,434.8059542246034,3984,53859,51,0,0,0,3984,1886,0,9001,56575
15.925130367279053,788949304,8388608,335.193407369023,3984,53932,64,0,0,0,3984,1886,0,9001,56575
16.125345706939697,799959352,11010048,439.92824999968565,3984,53911,95,0,0,0,3984,1887,0,9001,56575
16.325559377670288,811100472,11141120,445.1692018570134,3984,53871,60,0,0,0,3984,1976,0,9001,56575
16.52573800086975,819358008,8257536,330.0067057318898,3984,53913,42,0,0,0,3984,1826,0,9001,56575
16.725908041000366,830499128,11141120,445.26623435675714,3984,53895,33,0,0,0,3984,1886,0,9001,56575
16.927525758743286,841640248,11141120,442.06908498809196,3984,53877,53,0,0,0,3984,1976,0,9001,56575
17.12768006324768,852519224,10878976,434.82356382742273,3984,54023,79,0,0,0,3984,1917,0,9001,56575
17.327848196029663,861038904,8519680,340.5009531374067,3984,53944,73,0,0,0,3984,1888,0,9001,56575
17.528030157089233,872048952,11010048,440.00160420942706,3984,53956,65,0,0,0,3984,1886,0,9001,56575
17.728177785873413,883190072,11141120,445.31609263334445,3984,53880,52,0,0,0,3984,1976,0,9001,56575
17.931366443634033,891447608,8257536,325.1179899904979,3984,54028,79,0,0,0,3984,1663,0,9001,56575
18.131717205047607,902719800,11272192,450.09829442999194,3984,53819,23,0,0,0,3984,1976,0,9001,56575
18.331900119781494,913729848,11010048,439.9995080353871,3984,53899,61,0,0,0,3984,1886,0,9001,56575
18.532049417495728,924346680,10616832,424.35650272061866,3984,53885,58,0,0,0,3984,1891,0,9001,56575
18.732269525527954,933128504,8781824,350.8867949901022,3984,53925,57,0,0,0,3984,1976,0,9001,56575
18.93246102333069,944269624,11141120,445.2185081697441,3984,53888,39,0,0,0,3984,1886,0,9001,56575
19.13260531425476,955279672,11010048,440.0844190625183,3984,53851,42,0,0,0,3984,1886,0,9001,56575
19.33277916908264,963537208,8257536,330.014566871392,3984,53864,47,0,0,0,3984,1886,0,9001,56575
19.532964944839478,974678328,11141120,445.23123415254156,3984,53840,57,0,0,0,3984,1976,0,9001,56575
19.733134984970093,985819448,11141120,445.26623435675714,3984,53847,24,0,0,0,3984,1886,0,9001,56575
19.93349027633667,994994488,9175040,366.3507936294239,3984,53917,77,0,0,0,3984,1613,0,9001,56575
20.133782863616943,1005480248,10485760,418.817696346478,3984,53820,18,0,0,0,3984,1886,0,9001,56575
20.333964347839355,1016621368,11141120,445.2407791170789,3984,53872,26,0,0,0,3984,1976,0,9001,56575
20.534121990203857,1027238200,10616832,424.33881113231575,3984,53912,88,0,0,0,3984,1885,0,9001,56575
20.73435139656067,1036020024,8781824,350.8705003839714,3984,54111,110,0,0,0,3984,1886,0,9001,56575
20.934577465057373,1047030072,11010048,439.9046770548256,3984,53903,61,0,0,0,3984,1886,0,9001,56575
21.135246992111206,1058040120,11010048,438.93253396850304,3984,53873,49,0,0,0,3984,1886,0,9001,56575
21.335439443588257,1066297656,8257536,329.98391054506305,3984,53893,45,0,0,0,3984,1886,0,9001,56575
21.53561758995056,1077307704,11010048,440.0099891053158,3984,53900,55,0,0,0,3984,1886,0,9001,56575
21.735796213150024,1088317752,11010048,440.0089409758531,3984,53907,76,0,0,0,3984,1886,0,9001,56575
21.935997247695923,1098148152,9830400,392.8211468955727,3984,53829,29,0,0,0,3984,1761,0,9001,56575
22.13624405860901,1107585336,9437184,377.02209416342976,3984,53843,50,0,0,0,3984,1886,0,9001,56575
22.336426496505737,1118595384,11010048,440.0005561199105,3984,53879,49,0,0,0,3984,1886,0,9001,56575
22.536590576171875,1129605432,11010048,440.04091117104065,3984,53866,60,0,0,0,3984,1886,0,9001,56575
22.736777544021606,1137862968,8257536,329.9929496388974,3984,53883,50,0,0,0,3984,1886,0,9001,56575
22.936993837356567,1148873016,11010048,439.9261545245068,3984,53905,67,0,0,0,3984,1886,0,9001,56575
23.137327432632446,1159883064,11010048,439.66856322178376,3984,53909,49,0,0,0,3984,1886,0,9001,56575
23.33756923675537,1169451320,9568256,382.2680700230296,3984,53829,17,0,0,0,3984,1740,0,9001,56575
23.537791967391968,1179412792,9961472,398.01562862830093,3984,53943,76,0,0,0,3984,1886,0,9001,56575
23.737972259521484,1190422840,11010048,440.0052725620563,3984,53894,59,0,0,0,3984,1886,0,9001,56575
23.938127756118774,1201432888,11010048,440.0597810072459,3984,53889,77,0,0,0,3984,1886,0,9001,56575
24.138303995132446,1209690424,8257536,330.0106362548261,3984,53880,41,0,0,0,3984,1887,0,9001,56575
24.338454008102417,1220700472,11010048,440.0718375832184,3984,53909,54,0,0,0,3984,1886,0,9001,56575
24.53863549232483,1231710520,11010048,440.00265230393677,3984,53839,55,0,0,0,3984,1886,0,9001,56575
24.738826274871826,1240623416,8912896,356.17607910224723,3984,53843,42,0,0,0,3984,1853,0,9001,56575
24.939112424850464,1251109176,10485760,418.83115736633414,3984,53947,60,0,0,0,3984,1886,0,9001,56575
25.13934063911438,1262250296,11141120,445.1368670876785,3984,53874,40,0,0,0,3984,1886,0,9001,56575
25.339532613754272,1271687480,9437184,377.1253674669309,3984,54181,101,0,0,0,3984,1931,0,9001,56575
25.53976583480835,1281517880,9830400,392.75800282292204,3984,53881,75,0,0,0,3984,1886,0,9001,56575
25.739948511123657,1292527928,11010048,440.0000320770247,3984,53864,37,0,0,0,3984,1886,0,9001,56575
25.940110683441162,1303537976,11010048,440.04510432812214,3984,53944,69,0,0,0,3984,1886,0,9001,56575
26.140292644500732,1311795512,8257536,330.00120315707034,3984,53903,74,0,0,0,3984,1886,0,9001,56575
26.340484619140625,1322805560,11010048,439.97959537808606,3984,53914,48,0,0,0,3984,1886,0,9001,56575
26.540703058242798,1333946680,11141120,445.1585997757024,3984,53920,44,0,0,0,3984,1886,0,9001,56575
26.74087166786194,1342859576,8912896,356.21553317309855,3984,53862,37,0,0,0,3984,1882,0,9001,56575
26.941142797470093,1353214264,10354688,413.62678765570394,3984,53895,67,0,0,0,3984,1886,0,9001,56575
27.141348838806152,1364224312,11010048,439.9486819288886,3984,53917,44,0,0,0,3984,1886,0,9001,56575
27.34153127670288,1375234360,11010048,440.0005561199105,3984,53945,73,0,0,0,3984,1886,0,9001,56575
27.54170799255371,1383491896,8257536,330.0098501427486,3984,53891,45,0,0,0,3984,1886,0,9001,56575
27.741894483566284,1394501944,11010048,439.9916475606133,3984,53927,56,0,0,0,3984,1886,0,9001,56575
27.942074298858643,1405511992,11010048,440.0063206740423,3984,53894,68,0,0,0,3984,1886,0,9001,56575
28.142233848571777,1414293816,8781824,350.9929558728908,3984,53893,45,0,0,0,3984,1871,0,9001,56575
28.342498302459717,1424910648,10616832,424.1124890167792,3984,53866,23,0,0,0,3984,1886,0,9001,56575
28.542662858963013,1435920696,11010048,440.0398628942566,3984,53851,46,0,0,0,3984,1886,0,9001,56575
28.742833614349365,1446930744,11010048,440.0262357505458,3984,53835,43,0,0,0,3984,1886,0,9001,56575
28.943010807037354,1455188280,8257536,330.0090640344162,3984,53897,54,0,0,0,3984,1886,0,9001,56575
29.1431941986084,1466460472,11272192,450.47461376432955,3984,53859,29,0,0,0,3984,1976,0,9001,56575
29.343363761901855,1477470520,11010048,440.02885628955704,3984,53878,44,0,0,0,3984,1886,0,9001,56575
29.54356861114502,1485728056,8257536,329.96347615818604,3984,53929,48,0,0,0,3984,1886,0,9001,56575
29.743759155273438,1496738104,11010048,439.9827393620465,3984,53888,54,0,0,0,3984,1886,0,9001,56575
29.944617748260498,1507879224,11141120,443.7398404246601,3984,54960,1040,0,0,0,3984,1976,0,9001,56575
30.144784450531006,1516529976,8650752,345.74190020113394,3984,53855,46,0,0,0,3984,1886,0,9001,56575
30.344963788986206,1527146808,10616832,424.29281990562794,3984,53895,62,0,0,0,3984,1886,0,9001,56575
30.545140027999878,1538156856,11010048,440.01418167310146,3984,53939,51,0,0,0,3984,1886,0,9001,56575
30.74528169631958,1547987256,9830400,392.93766590561734,3984,53930,74,0,0,0,3984,1840,0,9001,56575
30.945483446121216,1557424440,9437184,377.1069537344431,3984,53911,60,0,0,0,3984,1886,0,9001,56575
31.14566683769226,1568434488,11010048,439.99845995585673,3984,53847,38,0,0,0,3984,1886,0,9001,56575
31.345818281173706,1579444536,11010048,440.0686923257955,3984,53903,42,0,0,0,3984,1886,0,9001,56575
31.546022415161133,1587702072,8257536,329.96465499632853,3984,53937,69,0,0,0,3984,1886,0,9001,56575
31.746262073516846,1598712120,11010048,439.87482161765803,3984,53858,58,0,0,0,3984,1886,0,9001,56575
31.946444749832153,1609722168,11010048,440.0000320770247,3984,53898,67,0,0,0,3984,1886,0,9001,56575
32.146634340286255,1619290424,9568256,382.3677736008461,3984,53898,25,0,0,0,3984,1866,0,9001,56575
32.34689974784851,1628989752,9699328,387.45894732657916,3984,53927,43,0,0,0,3984,1886,0,9001,56575
32.54707217216492,1640130872,11141120,445.26093094179976,3984,53840,24,0,0,0,3984,1886,0,9001,56575
32.74722361564636,1651140920,11010048,440.0686923257955,3984,53910,57,0,0,0,3984,1886,0,9001,56575
32.947407245635986,1659398456,8257536,329.99845193847295,3984,53849,64,0,0,0,3984,1886,0,9001,56575
33.14755821228027,1670539576,11141120,445.3086662249403,3984,53890,46,0,0,0,3984,1886,0,9001,56575
33.3477303981781,1681549624,11010048,440.02309114493266,3984,53876,42,0,0,0,3984,1886,0,9001,56575
33.5478949546814,1690069304,8519680,340.5070367634128,3984,53951,48,0,0,0,3984,1884,0,9001,56575
33.74811553955078,1700817208,10747904,429.44251739196415,3984,53926,72,0,0,0,3984,1886,0,9001,56575
33.9482946395874,1711827256,11010048,440.00789285138376,3984,53925,60,0,0,0,3984,1886,0,9001,56575
34.148454904556274,1722837304,11010048,440.04929756511774,3984,53933,60,0,0,0,3984,1886,0,9001,56575
34.34862542152405,1731094840,8257536,330.0200698918883,3984,53898,64,0,0,0,3984,1886,0,9001,56575
34.54880475997925,1742235960,11141120,445.24555175281944,3984,53919,45,0,0,0,3984,1886,0,9001,56575
34.74896454811096,1753246008,11010048,440.0503458868535,3984,53905,73,0,0,0,3984,1886,0,9001,56575
34.949161767959595,1761503544,8257536,329.9760508659788,3984,53867,61,0,0,0,3984,1886,0,9001,56575
35.14936137199402,1772775736,11272192,450.4381336563193,3984,53861,57,0,0,0,3984,1886,0,9001,56575
35.34955954551697,1783785784,11010048,439.96597196678783,3984,53833,67,0,0,0,3984,1886,0,9001,56575
35.54972267150879,1794140472,10354688,413.84997156461657,3984,53875,51,0,0,0,3984,1886,0,9001,56575
35.74992799758911,1803053368,8912896,356.15020537162536,3984,53946,80,0,0,0,3984,1886,0,9001,56575
