timestamp,bytes_sent,interval_bytes,goodput_mbps,snd_cwnd,rtt_us,rttvar_us,retransmits,lost,retrans,snd_ssthresh,unacked,sacked,pmtu,rcv_ssthresh
8.886101245880127,295960576,8126464,324.8145408211023,3990,77634,52,0,0,0,2147483647,1901,0,9001,56587
9.086254596710205,301596672,5636096,225.27111243957384,3990,77649,56,0,0,0,2147483647,1901,0,9001,56587
9.286438941955566,309723136,8126464,324.7592209086912,3990,77668,48,0,0,0,2147483647,1901,0,9001,56587
9.486598253250122,317980672,8257536,330.03854566018805,3990,77617,24,0,0,0,2147483647,1901,0,9001,56587
9.686727046966553,323616768,5636096,225.29875468038756,3990,77641,62,0,0,0,2147483647,1901,0,9001,56587
9.88686203956604,331743232,8126464,324.83930548868216,3990,77598,38,0,0,0,2147483647,1901,0,9001,56587
10.08699917793274,337379328,5636096,225.28936092504014,3990,77689,28,0,0,0,2147483647,1902,0,9001,56587
10.28714394569397,345505792,8126464,324.8234401888434,3990,77679,69,0,0,0,2147483647,1901,0,9001,56587
10.487291097640991,352190464,6684672,267.19029214143075,3990,77595,49,0,0,0,2147483647,1901,0,9001,56587
10.687451124191284,359268352,7077888,282.8891711091608,3990,77612,71,0,0,0,2147483647,1901,0,9001,56587
10.88758897781372,367525888,8257536,330.07393056499876,3990,77683,31,0,0,0,2147483647,1902,0,9001,56587
11.08772325515747,373161984,5636096,225.29258155291248,3990,79359,3434,0,0,0,2147483647,1901,0,9001,56587
11.296461343765259,381288448,8126464,311.45112247413,3990,78073,811,0,0,0,2147483647,766,0,9001,56587
11.49674129486084,386924544,5636096,225.12871484815753,3990,77724,125,0,0,0,2147483647,1901,0,9001,56587
11.696916818618774,393347072,6422528,256.67585644552804,3990,78547,59,0,0,0,2147483647,1901,0,9001,56587
11.897058486938477,400687104,7340032,293.3934572095276,3990,77639,49,0,0,0,2147483647,1901,0,9001,56587
12.097201108932495,407109632,6422528,256.7180517977602,3990,77714,131,0,0,0,2147483647,1901,0,9001,56587
12.297376871109009,414580736,7471104,298.5817630972537,3990,78025,800,0,0,0,2147483647,1901,0,9001,56587
12.497516632080078,421920768,7340032,293.39625327367185,3990,77770,304,0,0,0,2147483647,1901,0,9001,56587
12.697660684585571,428343296,6422528,256.71621692875345,3990,77632,89,0,0,0,2147483647,1901,0,9001,56587
12.897842168807983,436469760,8126464,324.7638624148105,3990,77634,49,0,0,0,2147483647,1901,0,9001,56587
13.09799838066101,442892288,6422528,256.70062160113207,3990,77612,55,0,0,0,2147483647,1901,0,9001,56587
13.298157453536987,450232320,7340032,293.3679455858816,3990,77622,72,0,0,0,2147483647,1901,0,9001,56587
13.498314380645752,456654848,6422528,256.69970428792675,3990,77713,132,0,0,0,2147483647,1901,0,9001,56587
13.698495864868164,464125952,7471104,298.57322834909996,3990,77618,71,0,0,0,2147483647,1901,0,9001,56587
13.89865231513977,472252416,8126464,324.8044812534445,3990,77654,89,0,0,0,2147483647,1901,0,9001,56587
14.098814249038696,478150656,5898240,235.73872954198728,3990,77691,75,0,0,0,2147483647,1902,0,9001,56587
14.298972606658936,486014976,7864320,314.32392205859264,3990,77615,53,0,0,0,2147483647,1901,0,9001,56587
14.49914264678955,492437504,6422528,256.6828880409541,3990,77620,51,0,0,0,2147483647,1901,0,9001,56587
14.699270725250244,499908608,7471104,298.65290497824395,3990,77634,64,0,0,0,2147483647,1901,0,9001,56587
14.899390459060669,507117568,7208960,288.18587203715197,3990,77643,34,0,0,0,2147483647,1902,0,9001,56587
15.099843263626099,513671168,6553600,261.551840662258,3990,77618,56,0,0,0,2147483647,1901,0,9001,56587
15.299994707107544,521797632,8126464,324.8126062404681,3990,77623,68,0,0,0,2147483647,1901,0,9001,56587
15.5001220703125,527958016,6160384,246.25853861637012,3990,77647,45,0,0,0,2147483647,1958,0,9001,56587
15.700262546539307,535560192,7602176,303.8736049127786,3990,77600,44,0,0,0,2147483647,1901,0,9001,56587
15.900404214859009,541982720,6422528,256.7192750583367,3990,77626,48,0,0,0,2147483647,1901,0,9001,56587
16.10054659843445,549453824,7471104,298.63155885455615,3990,77640,31,0,0,0,2147483647,1901,0,9001,56587
16.300671815872192,557318144,7864320,314.37597323071867,3990,77610,45,0,0,0,2147483647,1912,0,9001,56587
16.50079607963562,563216384,5898240,235.78310352101903,3990,77624,55,0,0,0,2147483647,1901,0,9001,56587
16.700955152511597,571342848,8126464,324.8002254700832,3990,77679,197,0,0,0,2147483647,1901,0,9001,56587
16.901098012924194,577765376,6422528,256.7177459844376,3990,77622,52,0,0,0,2147483647,1901,0,9001,56587
17.101235389709473,585105408,7340032,293.3997484287969,3990,77680,218,0,0,0,2147483647,1901,0,9001,56587
17.301387548446655,591527936,6422528,256.70581983313383,3990,77648,72,0,0,0,2147483647,1901,0,9001,56587
17.501543283462524,598999040,7471104,298.6116385586518,3990,77615,57,0,0,0,2147483647,1901,0,9001,56587
17.701701879501343,607125504,8126464,324.800999240581,3990,77703,121,0,0,0,2147483647,1901,0,9001,56587
17.901826858520508,613023744,5898240,235.78226082153006,3990,77627,20,0,0,0,2147483647,1902,0,9001,56587
18.102001190185547,620888064,7864320,314.29883880056025,3990,77659,62,0,0,0,2147483647,1901,0,9001,56587
18.30214214324951,627310592,6422528,256.7201925114193,3990,77633,34,0,0,0,2147483647,1902,0,9001,56587
18.50235867500305,634650624,7340032,293.2837537725541,3990,77638,76,0,0,0,2147483647,1856,0,9001,56587
18.702689170837402,642121728,7471104,298.3511409537053,3990,77628,23,0,0,0,2147483647,1873,0,9001,56587
18.902915000915527,648544256,6422528,256.6113671745161,3990,77629,51,0,0,0,2147483647,1901,0,9001,56587
19.103068828582764,656670720,8126464,324.80873714833245,3990,77711,118,0,0,0,2147483647,1901,0,9001,56587
19.3031964302063,663093248,6422528,256.7373195060448,3990,77646,55,0,0,0,2147483647,1901,0,9001,56587
19.50332474708557,670433280,7340032,293.4130307777636,3990,77697,215,0,0,0,2147483647,1901,0,9001,56587
19.703492879867554,676855808,6422528,256.6853339035835,3990,77609,28,0,0,0,2147483647,1901,0,9001,56587
19.903634548187256,684326912,7471104,298.63262608826915,3990,77689,180,0,0,0,2147483647,1901,0,9001,56587
20.103765964508057,692322304,7995392,319.6056729917418,3990,77626,44,0,0,0,2147483647,1901,0,9001,56587
20.303887367248535,698089472,5767168,230.5467749485638,3990,77626,61,0,0,0,2147483647,1901,0,9001,56587
20.504059076309204,706215936,8126464,324.7797218951453,3990,77662,60,0,0,0,2147483647,1901,0,9001,56587
20.704201459884644,712638464,6422528,256.7183576118114,3990,77765,25,0,0,0,2147483647,1901,0,9001,56587
20.904356241226196,719978496,7340032,293.37423571109815,3990,77595,50,0,0,0,2147483647,1901,0,9001,56587
21.104523420333862,726401024,6422528,256.6865568523778,3990,77615,24,0,0,0,2147483647,1901,0,9001,56587
21.30468726158142,733872128,7471104,298.5995453898145,3990,77615,100,0,0,0,2147483647,1901,0,9001,56587
21.50483465194702,740294656,6422528,256.711935669738,3990,78306,1379,0,0,0,2147483647,1901,0,9001,56587
21.705017805099487,747634688,7340032,293.3326559966652,3990,78124,964,0,0,0,2147483647,1901,0,9001,56587
21.905221462249756,754319360,6684672,267.1148807229882,3990,77668,70,0,0,0,2147483647,1919,0,9001,56587
22.105430126190186,762183680,7864320,314.24494206064765,3990,77719,65,0,0,0,2147483647,1902,0,9001,56587
22.305608987808228,769523712,7340032,293.3389446086628,3990,77630,37,0,0,0,2147483647,1901,0,9001,56587
22.50577974319458,776077312,6553600,261.92037842294394,3990,79051,2770,0,0,0,2147483647,1901,0,9001,56587
22.705941438674927,783417344,7340032,293.36410175325267,3990,77676,42,0,0,0,2147483647,1901,0,9001,56587
22.90608310699463,789839872,6422528,256.7192750583367,3990,78269,1297,0,0,0,2147483647,1901,0,9001,56587
23.106215953826904,797966336,8126464,324.842788322919,3990,77597,25,0,0,0,2147483647,1912,0,9001,56587
23.306339740753174,805306368,7340032,293.41967240323095,3990,77609,23,0,0,0,2147483647,1901,0,9001,56587
23.506465435028076,811728896,6422528,256.73976640611494,3990,77810,70,0,0,0,2147483647,1901,0,9001,56587
23.706591844558716,819200000,7471104,298.6553955581225,3990,77659,69,0,0,0,2147483647,1901,0,9001,56587
23.906731367111206,825622528,6422528,256.72202743725745,3990,77623,66,0,0,0,2147483647,1901,0,9001,56587
24.10690474510193,832962560,7340032,293.3469804497253,3990,77629,27,0,0,0,2147483647,1902,0,9001,56587
24.307087182998657,839385088,6422528,256.6669910699478,3990,78527,1862,0,0,0,2147483647,1901,0,9001,56587
24.507242918014526,847511552,8126464,324.8056419409897,3990,77612,30,0,0,0,2147483647,1901,0,9001,56587
24.70739245414734,854851584,7340032,293.38192400823357,3990,77674,36,0,0,0,2147483647,1901,0,9001,56587
24.90754461288452,861274112,6422528,256.70581983313383,3990,77616,39,0,0,0,2147483647,1902,0,9001,56587
25.10769510269165,868745216,7471104,298.61946407223417,3990,78221,1078,0,0,0,2147483647,1901,0,9001,56587
25.307860374450684,875167744,6422528,256.6890027849263,3990,77661,19,0,0,0,2147483647,1901,0,9001,56587
25.508051872253418,882507776,7340032,293.3204289118314,3990,77665,38,0,0,0,2147483647,1901,0,9001,56587
25.708208322525024,888930304,6422528,256.7003158293352,3990,77966,666,0,0,0,2147483647,1901,0,9001,56587
25.908350706100464,897056768,8126464,324.8273096312716,3990,77607,51,0,0,0,2147483647,1901,0,9001,56587
26.108481645584106,904396800,7340032,293.40918576360065,3990,77584,23,0,0,0,2147483647,1902,0,9001,56587
26.308622121810913,910950400,6553600,261.960004235154,3990,78607,1761,0,0,0,2147483647,1901,0,9001,56587
26.50880718231201,918290432,7340032,293.329861144547,3990,77621,63,0,0,0,2147483647,1901,0,9001,56587
26.708975791931152,924712960,6422528,256.6847224335563,3990,77606,57,0,0,0,2147483647,1901,0,9001,56587
26.909117698669434,932052992,7340032,293.39310770525674,3990,77735,167,0,0,0,2147483647,1901,0,9001,56587
27.109245777130127,939786240,7733248,309.1319542757262,3990,77571,24,0,0,0,2147483647,1929,0,9001,56587
27.30937647819519,946601984,6815744,272.4517113557372,3990,77610,42,0,0,0,2147483647,1901,0,9001,56587
27.509523153305054,953942016,7340032,293.3861177947005,3990,77656,39,0,0,0,2147483647,1902,0,9001,56587
27.709661722183228,960495616,6553600,261.9625007507368,3990,77627,51,0,0,0,2147483647,1901,0,9001,56587
27.90981912612915,967835648,7340032,293.3703917136367,3990,78144,989,0,0,0,2147483647,1901,0,9001,56587
28.109956979751587,974258176,6422528,256.7241682172213,3990,77678,136,0,0,0,2147483647,1901,0,9001,56587
28.31008768081665,982253568,7995392,319.6068152442302,3990,77664,22,0,0,0,2147483647,1898,0,9001,56587
28.510207414627075,989593600,7340032,293.4256151651002,3990,77639,68,0,0,0,2147483647,1884,0,9001,56587
28.71034336090088,996147200,6553600,261.9659335373604,3990,79062,2888,0,0,0,2147483647,1901,0,9001,56587
28.91048574447632,1003618304,7471104,298.63155885455615,3990,78221,1113,0,0,0,2147483647,1901,0,9001,56587
29.110631942749023,1010040832,6422528,256.7134646744223,3990,77634,54,0,0,0,2147483647,1901,0,9001,56587
29.3108069896698,1017380864,7340032,293.34453471236014,3990,78351,1341,0,0,0,2147483647,1901,0,9001,56587
29.510961294174194,1023803392,6422528,256.7030678017315,3990,77715,51,0,0,0,2147483647,1901,0,9001,56587
29.71109652519226,1031929856,8126464,324.83891851171035,3990,77627,40,0,0,0,2147483647,1901,0,9001,56587
29.9112229347229,1039269888,7340032,293.41582721499753,3990,77638,50,0,0,0,2147483647,1902,0,9001,56587
30.11136484146118,1045692416,6422528,256.71896924209966,3990,77589,51,0,0,0,2147483647,1901,0,9001,56587
30.3115177154541,1053163520,7471104,298.61590696976066,3990,77709,13,0,0,0,2147483647,1901,0,9001,56587
30.511682510375977,1059586048,6422528,256.68961427534686,3990,77618,52,0,0,0,2147483647,1901,0,9001,56587
30.71186065673828,1066926080,7340032,293.3399927368772,3990,77667,54,0,0,0,2147483647,1901,0,9001,56587
30.912026405334473,1073872896,6946816,277.64254568904516,3990,77637,33,0,0,0,2147483647,1901,0,9001,56587
31.11217737197876,1081475072,7602176,303.85767812995925,3990,77626,44,0,0,0,2147483647,1901,0,9001,56587
31.312313556671143,1088815104,7340032,293.4014960375873,3990,77643,41,0,0,0,2147483647,1902,0,9001,56587
31.51244044303894,1095368704,6553600,261.9777929470463,3990,77648,68,0,0,0,2147483647,1901,0,9001,56587
31.7125825881958,1102708736,7340032,293.39275820181854,3990,77627,89,0,0,0,2147483647,1901,0,9001,56587
31.912723779678345,1109131264,6422528,256.7198866929965,3990,77670,32,0,0,0,2147483647,1901,0,9001,56587
32.112892389297485,1116471296,7340032,293.3539684954929,3990,78033,766,0,0,0,2147483647,1901,0,9001,56587
32.31305193901062,1124597760,8126464,324.79945170327204,3990,77613,45,0,0,0,2147483647,1902,0,9001,56587
32.513222217559814,1131020288,6422528,256.68258231140277,3990,77637,44,0,0,0,2147483647,1901,0,9001,56587
32.713398694992065,1138360320,7340032,293.342438398506,3990,77621,49,0,0,0,2147483647,1902,0,9001,56587
32.913564682006836,1144913920,6553600,261.9266179130184,3990,77609,67,0,0,0,2147483647,1901,0,9001,56587
33.113725423812866,1152253952,7340032,293.36549949891787,3990,78464,1586,0,0,0,2147483647,1901,0,9001,56587
33.31389403343201,1158676480,6422528,256.6847224335563,3990,77793,75,0,0,0,2147483647,1901,0,9001,56587
33.51403284072876,1166802944,8126464,324.8331139677715,3990,77706,58,0,0,0,2147483647,1901,0,9001,56587
33.71417212486267,1174142976,7340032,293.396952298035,3990,77648,38,0,0,0,2147483647,1902,0,9001,56587
33.914299726486206,1180565504,6422528,256.7373195060448,3990,77673,55,0,0,0,2147483647,1901,0,9001,56587
34.1144335269928,1188036608,7471104,298.6443661625833,3990,77639,78,0,0,0,2147483647,1901,0,9001,56587
34.31458830833435,1194459136,6422528,256.7024562472109,3990,77674,47,0,0,0,2147483647,1901,0,9001,56587
34.514755725860596,1201799168,7340032,293.35571555895626,3990,77619,47,0,0,0,2147483647,1902,0,9001,56587
34.714964151382446,1208221696,6422528,256.6336749618582,3990,77633,60,0,0,0,2147483647,1902,0,9001,56587
34.91511082649231,1216348160,8126464,324.82034470127553,3990,77650,66,0,0,0,2147483647,1901,0,9001,56587
35.11526370048523,1223688192,7340032,293.37703140888766,3990,77640,42,0,0,0,2147483647,1901,0,9001,56587
35.3155403137207,1230241792,6553600,261.78193825535317,3990,77606,60,0,0,0,2147483647,1902,0,9001,56587
35.51567244529724,1237581824,7340032,293.40743806320353,3990,77609,32,0,0,0,2147483647,1902,0,9001,56587
35.715821981430054,1244004352,6422528,256.7091835072044,3990,77632,59,0,0,0,2147483647,1901,0,9001,56587
35.91596722602844,1251344384,7340032,293.38821473289573,3990,77599,41,0,0,0,2147483647,1902,0,9001,56587
36.11610221862793,1258946560,7602176,303.88193094102525,3990,77602,28,0,0,0,2147483647,1901,0,9001,56587
36.31626105308533,1265893376,6946816,277.6521363678738,3990,77613,34,0,0,0,2147483647,1901,0,9001,56587
36.5163893699646,1273233408,7340032,293.4130307777636,3990,77632,34,0,0,0,2147483647,1901,0,9001,56587
36.71653652191162,1279787008,6553600,261.9512668053243,3990,77614,79,0,0,0,2147483647,1901,0,9001,56587
36.91667437553406,1287127040,7340032,293.39904939111,3990,78583,1681,0,0,0,2147483647,1901,0,9001,56587
37.11682057380676,1293549568,6422528,256.7134646744223,3990,77674,12,0,0,0,2147483647,1901,0,9001,56587
37.31697177886963,1301020672,7471104,298.618396932594,3990,77624,83,0,0,0,2147483647,1908,0,9001,56587
37.51724314689636,1308753920,7733248,308.9107774594208,3990,77634,71,0,0,0,2147483647,1901,0,9001,56587
37.71737265586853,1315438592,6684672,267.2138470465997,3990,77619,36,0,0,0,2147483647,1902,0,9001,56587
37.917503118515015,1322778624,7340032,293.4098848495892,3990,77595,52,0,0,0,2147483647,1901,0,9001,56587
38.11766266822815,1329332224,6553600,261.93504169618717,3990,77667,127,0,0,0,2147483647,1901,0,9001,56587
38.317850828170776,1336672256,7340032,293.3253196234431,3990,77617,69,0,0,0,2147483647,1901,0,9001,56587
38.51797819137573,1343094784,6422528,256.7376253660029,3990,77625,50,0,0,0,2147483647,1901,0,9001,56587
38.71812915802002,1351221248,8126464,324.81338006995645,3990,77596,24,0,0,0,2147483647,1901,0,9001,56587
38.91829252243042,1358561280,7340032,293.3616557303876,3990,77641,48,0,0,0,2147483647,1901,0,9001,56587
39.1184606552124,1364983808,6422528,256.6853339035835,3990,77598,25,0,0,0,2147483647,1901,0,9001,56587
39.31862759590149,1372323840,7340032,293.3564143901682,3990,77662,49,0,0,0,2147483647,1901,0,9001,56587
39.51879024505615,1378877440,6553600,261.9309857329523,3990,79102,2957,0,0,0,2147483647,1901,0,9001,56587
39.7189519405365,1386217472,7340032,293.36410175325267,3990,78974,2643,0,0,0,2147483647,1901,0,9001,56587
39.91911792755127,1392640000,6422528,256.68808555475806,3990,77645,108,0,0,0,2147483647,1901,0,9001,56587
40.11926865577698,1400766464,8126464,324.8137669860833,3990,77631,43,0,0,0,2147483647,1901,0,9001,56587
40.31940841674805,1408106496,7340032,293.39625327367185,3990,77609,21,0,0,0,2147483647,1902,0,9001,56587
40.519572734832764,1414529024,6422528,256.6902257686808,3990,77622,60,0,0,0,2147483647,1902,0,9001,56587
40.71971106529236,1422000128,7471104,298.63760661312466,3990,77625,42,0,0,0,2147483647,1901,0,9001,56587
40.91987204551697,1428422656,6422528,256.69450630359626,3990,77639,55,0,0,0,2147483647,1901,0,9001,56587
41.12002444267273,1436418048,7995392,319.5721705507373,3990,77578,54,0,0,0,2147483647,1885,0,9001,56587
41.32017636299133,1442185216,5767168,230.51162300395714,3990,77683,111,0,0,0,2147483647,1901,0,9001,56587
41.520347118377686,1450311680,8126464,324.78126924445047,3990,77599,44,0,0,0,2147483647,1902,0,9001,56587
41.720500230789185,1457651712,7340032,293.37668194375004,3990,77656,26,0,0,0,2147483647,1901,0,9001,56587
41.920650482177734,1464074240,6422528,256.70826613280667,3990,77599,20,0,0,0,2147483647,1867,0,9001,56587
42.12080121040344,1471545344,7471104,298.6191083581733,3990,77646,61,0,0,0,2147483647,1901,0,9001,56587
42.32098627090454,1477967872,6422528,256.6636285014786,3990,79883,4443,0,0,0,2147483647,1901,0,9001,56587
42.52113485336304,1486094336,8126464,324.8172492727056,3990,77629,51,0,0,0,2147483647,1901,0,9001,56587
42.721272230148315,1491730432,5636096,225.2890925435405,3990,79354,3440,0,0,0,2147483647,1901,0,9001,56587
42.92141580581665,1499856896,8126464,324.82537489853394,3990,77640,43,0,0,0,2147483647,1901,0,9001,56587
43.12225866317749,1507196928,7340032,292.3691525385021,3990,77587,32,0,0,0,2147483647,1901,0,9001,56587
43.322418451309204,1513750528,6553600,261.93472969455564,3990,77604,54,0,0,0,2147483647,1901,0,9001,56587
43.5225625038147,1521090560,7340032,293.38996220428965,3990,78030,114,0,0,0,2147483647,1901,0,9001,56587
43.72270655632019,1527513088,6422528,256.71621692875345,3990,78101,126,0,0,0,2147483647,1901,0,9001,56587
43.922855377197266,1535639552,8126464,324.8168623482826,3990,77740,87,0,0,0,2147483647,1901,0,9001,56587
44.12299561500549,1541275648,5636096,225.28587201541964,3990,77837,86,0,0,0,2147483647,1901,0,9001,56587
44.32314133644104,1549402112,8126464,324.82189243768465,3990,77630,27,0,0,0,2147483647,1902,0,9001,56587
44.523298025131226,1556873216,7471104,298.61021578206544,3990,77946,110,0,0,0,2147483647,1901,0,9001,56587
44.72343635559082,1563295744,6422528,256.72355656215984,3990,78733,2105,0,0,0,2147483647,1901,0,9001,56587
44.923569679260254,1570897920,7602176,303.88446504018486,3990,77635,49,0,0,0,2147483647,1912,0,9001,56587
45.12371349334717,1577058304,6160384,246.23829732053787,3990,78969,2599,0,0,0,2147483647,1901,0,9001,56587
45.3238742351532,1585184768,8126464,324.79751730237336,3990,77620,47,0,0,0,2147483647,1902,0,9001,56587
45.52446246147156,1591607296,6422528,256.1477557434152,3990,77644,54,0,0,0,2147483647,1855,0,9001,56587
45.724607944488525,1598947328,7340032,293.3878652411149,3990,77625,49,0,0,0,2147483647,1902,0,9001,56587
45.92477488517761,1606418432,7471104,298.5949217899926,3990,77613,38,0,0,0,2147483647,1901,0,9001,56587
46.124945402145386,1612840960,6422528,256.6822765825798,3990,80005,4770,0,0,0,2147483647,1901,0,9001,56587
46.325082540512085,1620967424,8126464,324.83582272912764,3990,77644,62,0,0,0,2147483647,1902,0,9001,56587
46.52524662017822,1626603520,5636096,225.25903786136604,3990,78024,661,0,0,0,2147483647,1901,0,9001,56587
46.725422620773315,1634729984,8126464,324.77275900572533,3990,77624,34,0,0,0,2147483647,1902,0,9001,56587
46.92555904388428,1641938944,7208960,288.1618403264108,3990,77657,50,0,0,0,2147483647,1901,0,9001,56587
47.1257266998291,1648492544,6553600,261.92443405767756,3990,77618,71,0,0,0,2147483647,1901,0,9001,56587
47.3258912563324,1655963648,7471104,298.59847839253126,3990,77616,65,0,0,0,2147483647,1901,0,9001,56587
47.5260694026947,1662386176,6422528,256.67249364476754,3990,80243,5220,0,0,0,2147483647,1901,0,9001,56587
47.72620511054993,1670512640,8126464,324.8381445605327,3990,77642,44,0,0,0,2147483647,1901,0,9001,56587
47.926349401474,1676148736,5636096,225.2813097581939,3990,77902,456,0,0,0,2147483647,1901,0,9001,56587
48.12650108337402,1684275200,8126464,324.81221932710656,3990,77673,23,0,0,0,2147483647,1902,0,9001,56587
48.32667112350464,1691746304,7471104,298.5902983333548,3990,77761,205,0,0,0,2147483647,1901,0,9001,56587
48.526888608932495,1698168832,6422528,256.6220622050197,3990,79690,3897,0,0,0,2147483647,1946,0,9001,56587
48.72703814506531,1705639936,7471104,298.62088693695205,3990,77653,54,0,0,0,2147483647,1901,0,9001,56587
48.927194595336914,1711931392,6291456,251.4615338736345,3990,77628,60,0,0,0,2147483647,1901,0,9001,56587
49.12735557556152,1720057856,8126464,324.79713042495854,3990,77637,37,0,0,0,2147483647,1901,0,9001,56587
49.3274884223938,1726349312,6291456,251.49119095967922,3990,77642,50,0,0,0,2147483647,1952,0,9001,56587
49.52762818336487,1733820416,7471104,298.63547208213026,3990,77605,32,0,0,0,2147483647,1901,0,9001,56587
49.72778367996216,1741291520,7471104,298.61199425491685,3990,77599,43,0,0,0,2147483647,1901,0,9001,56587
49.927934646606445,1747714048,6422528,256.70734876496556,3990,78877,2318,0,0,0,2147483647,1901,0,9001,56587
50.12806487083435,1755840512,8126464,324.84704522174343,3990,77620,25,0,0,0,2147483647,1901,0,9001,56587
50.3282036781311,1761476608,5636096,225.28748226797055,3990,79261,3111,0,0,0,2147483647,1901,0,9001,56587
50.52835035324097,1769603072,8126464,324.82034470127553,3990,77598,46,0,0,0,2147483647,1902,0,9001,56587
50.72851085662842,1777074176,7471104,298.6045248112977,3990,77633,28,0,0,0,2147483647,1901,0,9001,56587
