timestamp,bytes_sent,interval_bytes,goodput_mbps,snd_cwnd,rtt_us,rttvar_us,retransmits,lost,retrans,snd_ssthresh,unacked,sacked,pmtu,rcv_ssthresh
10.468826532363892,491553248,8257536,330.0035613809518,4003,56484,50,0,0,0,2147483647,1901,0,9001,56587
10.668998003005981,502694368,11141120,445.2630522926225,4003,56441,30,0,0,0,2147483647,1992,0,9001,56587
10.869202136993408,511214048,8519680,340.43972340891037,4003,56449,39,0,0,0,2147483647,1992,0,9001,56587
11.069341897964478,522355168,11141120,445.3335987189662,4003,56517,41,0,0,0,2147483647,1992,0,9001,56587
11.269514322280884,530874848,8519680,340.493653073141,4003,56444,37,0,0,0,4003,1992,0,9001,56587
11.469680070877075,542147040,11272192,450.5143194199601,4003,56432,55,0,0,0,4003,1992,0,9001,56587
11.669898509979248,550404576,8257536,329.94107983375585,4003,56481,44,0,0,0,4003,1901,0,9001,56587
11.870117664337158,561676768,11272192,450.39415079537974,4003,56344,29,0,0,0,4003,1992,0,9001,56587
12.070294857025146,569934304,8257536,330.0090640344162,4003,56454,58,0,0,0,4003,1901,0,9001,56587
12.2704758644104,581337568,11403264,455.71811827499107,4003,56443,52,0,0,0,4003,1992,0,9001,56587
12.47066044807434,589726176,8388608,335.2349255458098,4003,56440,59,0,0,0,4003,1902,0,9001,56587
12.670839071273804,600867296,11141120,445.24714265413706,4003,56381,41,0,0,0,4003,1901,0,9001,56587
12.87105941772461,609386976,8519680,340.4121569470281,4003,56394,37,0,0,0,4003,1901,0,9001,56587
13.071239471435547,620790240,11403264,455.7202893537617,4003,56366,58,0,0,0,4003,1992,0,9001,56587
13.271410942077637,629834208,9043968,361.44883068459944,4003,56385,43,0,0,0,4003,1832,0,9001,56587
13.471602439880371,640451040,10616832,424.26704896175613,4003,56468,59,0,0,0,4003,1992,0,9001,56587
13.671738386154175,650936800,10485760,419.14549365977666,4003,56378,49,0,0,0,4003,1849,0,9001,56587
13.871936798095703,660111840,9175040,366.6378733385654,4003,56404,86,0,0,0,4003,1901,0,9001,56587
14.072091102600098,670597600,10485760,419.10704947221467,4003,56461,49,0,0,0,4003,1906,0,9001,56587
14.272323369979858,679379424,8781824,350.86548696347256,4003,56410,90,0,0,0,4003,1901,0,9001,56587
14.472490549087524,690389472,11010048,440.03409746121906,4003,56312,51,0,0,0,4003,1901,0,9001,56587
14.672687768936157,698647008,8257536,329.9760508659788,4003,56266,53,0,0,0,4003,1901,0,9001,56587
14.872885465621948,709788128,11141120,445.20472250930703,4003,56351,48,0,0,0,4003,1992,0,9001,56587
15.073090076446533,718176736,8388608,335.20139083509605,4003,56373,38,0,0,0,4003,1901,0,9001,56587
15.273282289505005,729317856,11141120,445.21691747304584,4003,56550,142,0,0,0,4003,1901,0,9001,56587
15.473462581634521,737575392,8257536,330.0039544215422,4003,56290,50,0,0,0,4003,1901,0,9001,56587
15.673662185668945,748978656,11403264,455.67578637325323,4003,56247,30,0,0,0,4003,1992,0,9001,56587
15.87385630607605,757367264,8388608,335.21895579915565,4003,56378,47,0,0,0,4003,1901,0,9001,56587
16.07406520843506,768770528,11403264,455.65462337142225,4003,56346,50,0,0,0,4003,1992,0,9001,56587
16.274234294891357,778076640,9306112,371.93003833913076,4003,56394,65,0,0,0,4003,1730,0,9001,56587
16.474436283111572,788431328,10354688,413.76963703717956,4003,56373,31,0,0,0,4003,1901,0,9001,56587
16.674601793289185,799441376,11010048,440.03776635567175,4003,56364,40,0,0,0,4003,1901,0,9001,56587
16.874772310256958,807829984,8388608,335.25848369969606,4003,56502,53,0,0,0,4003,1901,0,9001,56587
17.07492709159851,819233248,11403264,455.77783047974174,4003,56512,106,0,0,0,4003,1901,0,9001,56587
17.27507781982422,827621856,8388608,335.29163043724725,4003,56498,67,0,0,0,4003,1901,0,9001,56587
17.475219249725342,838631904,11010048,440.0907100719468,4003,56463,41,0,0,0,4003,1901,0,9001,56587
17.675377368927002,846889440,8257536,330.0405112891972,4003,56479,86,0,0,0,4003,1901,0,9001,56587
17.875539541244507,857899488,11010048,440.04510432812214,4003,56458,64,0,0,0,4003,1901,0,9001,56587
18.075664281845093,866157024,8257536,330.09555840896655,4003,56427,93,0,0,0,4003,1901,0,9001,56587
18.275810956954956,877167072,11010048,440.07917669205074,4003,56491,91,0,0,0,4003,1901,0,9001,56587
18.475976705551147,885424608,8257536,330.0279316681103,4003,61452,10197,0,0,0,4003,1901,0,9001,56587
18.67612314224243,896434656,11010048,440.07970092347716,4003,56370,40,0,0,0,4003,1902,0,9001,56587
18.876290798187256,904823264,8388608,335.26327559382725,4003,56344,30,0,0,0,4003,1901,0,9001,56587
19.076481580734253,915833312,11010048,439.9822153615995,4003,56409,24,0,0,0,4003,1901,0,9001,56587
19.276694297790527,924615136,8781824,350.8997481925852,4003,56378,74,0,0,0,4003,1953,0,9001,56587
19.47685432434082,935100896,10485760,419.0950683098679,4003,56414,87,0,0,0,4003,1901,0,9001,56587
19.67701292037964,946242016,11141120,445.2916925072481,4003,56394,54,0,0,0,4003,1899,0,9001,56587
19.877182722091675,954892768,8650752,345.736546712274,4003,56368,36,0,0,0,4003,1992,0,9001,56587
20.077356100082397,966296032,11403264,455.73548748439475,4003,56353,36,0,0,0,4003,1992,0,9001,56587
20.2775719165802,974946784,8650752,345.65708748968643,4003,56371,51,0,0,0,4003,1992,0,9001,56587
20.477768182754517,983466464,8519680,340.45310285983777,4003,56408,60,0,0,0,4003,1992,0,9001,56587
20.67796230316162,994738656,11272192,450.4504718551154,4003,56368,56,0,0,0,4003,1901,0,9001,56587
20.87808656692505,1004700128,9961472,398.2114637243877,4003,56326,55,0,0,0,4003,1902,0,9001,56587
21.07826066017151,1014661600,9961472,398.11233665428045,4003,56400,59,0,0,0,4003,1901,0,9001,56587
21.278398275375366,1025671648,11010048,440.09909836430563,4003,56347,49,0,0,0,4003,1901,0,9001,56587
21.478553533554077,1034191328,8519680,340.5228552084544,4003,56327,46,0,0,0,4003,1901,0,9001,56587
21.67870807647705,1045463520,11272192,450.5395415116979,4003,56288,38,0,0,0,4003,1992,0,9001,56587
21.87886691093445,1053852128,8388608,335.27805146309294,4003,56336,34,0,0,0,4003,1901,0,9001,56587
22.079022884368896,1065124320,11272192,450.5363215129497,4003,56373,38,0,0,0,4003,1901,0,9001,56587
22.279180765151978,1073644000,8519680,340.5183934469455,4003,56387,22,0,0,0,4003,1992,0,9001,56587
22.479341745376587,1084916192,11272192,450.5250518797812,4003,56410,48,0,0,0,4003,1901,0,9001,56587
22.67949604988098,1093435872,8519680,340.5244776961744,4003,56383,38,0,0,0,4003,1992,0,9001,56587
22.879668951034546,1104576992,11141120,445.2598702739684,4003,56419,54,0,0,0,4003,1901,0,9001,56587
23.079838037490845,1112965600,8388608,335.26087962963896,4003,56348,54,0,0,0,4003,1901,0,9001,56587
23.28000783920288,1124106720,11141120,445.26676470520135,4003,56339,36,0,0,0,4003,1901,0,9001,56587
23.480201244354248,1132626400,8519680,340.4579683754609,4003,56430,86,0,0,0,4003,1950,0,9001,56587
23.680421829223633,1143636448,11010048,439.9167251332316,4003,56359,37,0,0,0,4003,1991,0,9001,56587
23.880547046661377,1154122208,10485760,419.16796430762486,4003,56384,45,0,0,0,4003,1819,0,9001,56587
24.08070158958435,1163297248,9175040,366.71823146300994,4003,56372,53,0,0,0,4003,1901,0,9001,56587
24.28084397315979,1174307296,11010048,440.0886130488196,4003,56365,59,0,0,0,4003,1901,0,9001,56587
24.481005668640137,1182695904,8388608,335.2732591465745,4003,56397,70,0,0,0,4003,1901,0,9001,56587
24.681167602539062,1193968096,11272192,450.522905346909,4003,56365,44,0,0,0,4003,1991,0,9001,56587
24.8813316822052,1202356704,8388608,335.26926565412623,4003,56313,29,0,0,0,4003,1901,0,9001,56587
25.08148431777954,1213628896,11272192,450.5438349149602,4003,56409,57,0,0,0,4003,1901,0,9001,56587
25.28167223930359,1222017504,8388608,335.2293359614029,4003,56452,41,0,0,0,4003,1901,0,9001,56587
25.48185420036316,1233027552,11010048,440.00160420942706,4003,56460,42,0,0,0,4003,1902,0,9001,56587
25.682065725326538,1241285088,8257536,329.9524740750225,4003,61421,10197,0,0,0,4003,1901,0,9001,56587
25.88223385810852,1252557280,11272192,450.50895338179964,4003,56515,82,0,0,0,4003,1992,0,9001,56587
26.082407474517822,1260814816,8257536,330.01495993819833,4003,56468,45,0,0,0,4003,1901,0,9001,56587
26.282581567764282,1272087008,11272192,450.4955388456332,4003,56505,88,0,0,0,4003,1991,0,9001,56587
26.482733249664307,1280999904,8912896,356.24565990714916,4003,56512,97,0,0,0,4003,1862,0,9001,56587
26.68289279937744,1291747808,10747904,429.5734683817469,4003,56530,88,0,0,0,4003,1901,0,9001,56587
26.8830304145813,1302102496,10354688,413.9027234616684,4003,56434,62,0,0,0,4003,1909,0,9001,56587
27.083220958709717,1311408608,9306112,371.89017255601556,4003,56503,56,0,0,0,4003,1901,0,9001,56587
27.28337788581848,1321107936,9699328,387.6689411695221,4003,56417,70,0,0,0,4003,1853,0,9001,56587
27.48353910446167,1330807264,9699328,387.66062939655546,4003,56376,29,0,0,0,4003,1901,0,9001,56587
27.68367862701416,1341817312,11010048,440.0949041781556,4003,56363,39,0,0,0,4003,1901,0,9001,56587
27.88383913040161,1350074848,8257536,330.0365800545922,4003,56399,40,0,0,0,4003,1901,0,9001,56587
28.083993673324585,1361084896,11010048,440.06187775561193,4003,56414,49,0,0,0,4003,1901,0,9001,56587
28.284184217453003,1369342432,8257536,329.9870545215349,4003,56370,49,0,0,0,4003,1902,0,9001,56587
28.48437786102295,1380483552,11141120,445.21373611374906,4003,56431,44,0,0,0,4003,1901,0,9001,56587
28.68455171585083,1388872160,8388608,335.25289332966804,4003,56495,64,0,0,0,4003,1991,0,9001,56587
28.8847234249115,1400144352,11272192,450.50090456423385,4003,56337,26,0,0,0,4003,1992,0,9001,56587
29.084901094436646,1408664032,8519680,340.4847311974426,4003,56288,46,0,0,0,4003,1901,0,9001,56587
29.285067558288574,1420067296,11403264,455.7512294741025,4003,56375,40,0,0,0,4003,1901,0,9001,56587
29.485210418701172,1428849120,8781824,351.0222241011698,4003,56382,43,0,0,0,4003,1849,0,9001,56587
29.685389757156372,1439597024,10747904,429.5310028674258,4003,56455,64,0,0,0,4003,1992,0,9001,56587
29.885518074035645,1450344928,10747904,429.64050935315385,4003,56321,38,0,0,0,4003,1745,0,9001,56587
30.08568787574768,1459126752,8781824,350.97497923821754,4003,56493,66,0,0,0,4003,1901,0,9001,56587
30.285844564437866,1470398944,11272192,450.5347115308355,4003,56448,58,0,0,0,4003,1901,0,9001,56587
30.486037731170654,1478918624,8519680,340.4583738413736,4003,56531,75,0,0,0,4003,1992,0,9001,56587
30.686190128326416,1490321888,11403264,455.78325963793685,4003,56462,60,0,0,0,4003,1992,0,9001,56587
30.88637399673462,1498841568,8519680,340.4741877653067,4003,56525,77,0,0,0,4003,1992,0,9001,56587
31.086528301239014,1510244832,11403264,455.77891630103346,4003,56457,55,0,0,0,4003,1992,0,9001,56587
31.28668737411499,1518502368,8257536,330.0389387841168,4003,56411,77,0,0,0,4003,1901,0,9001,56587
31.486879587173462,1529643488,11141120,445.21691747304584,4003,56498,54,0,0,0,4003,1901,0,9001,56587
31.687066793441772,1538032096,8388608,335.2305337137984,4003,56435,79,0,0,0,4003,1902,0,9001,56587
31.8872549533844,1549304288,11272192,450.46388370743045,4003,56421,36,0,0,0,4003,1901,0,9001,56587
32.087430000305176,1557823968,8519680,340.48919207684656,4003,56335,25,0,0,0,4003,1992,0,9001,56587
32.287604331970215,1568965088,11141120,445.2566883007937,4003,56486,49,0,0,0,4003,1901,0,9001,56587
32.48783206939697,1577484768,8519680,340.39959136496566,4003,56471,67,0,0,0,4003,1901,0,9001,56587
32.68807339668274,1588494816,11010048,439.8711554398534,4003,56503,80,0,0,0,4003,1901,0,9001,56587
32.88823866844177,1597014496,8519680,340.5058200208206,4003,56441,60,0,0,0,4003,1946,0,9001,56587
33.08839273452759,1607762400,10747904,429.58523741973323,4003,56416,61,0,0,0,4003,1901,0,9001,56587
33.288520097732544,1618117088,10354688,413.92392661049445,4003,56474,46,0,0,0,4003,1902,0,9001,56587
33.48871636390686,1627029984,8912896,356.16632299183027,4003,56463,88,0,0,0,4003,1901,0,9001,56587
33.68887543678284,1638171104,11141120,445.290631692856,4003,56530,81,0,0,0,4003,1901,0,9001,56587
33.88905596733093,1646559712,8388608,335.24171314890344,4003,56458,30,0,0,0,4003,1991,0,9001,56587
34.08920192718506,1657700832,11141120,445.31980593043494,4003,56404,44,0,0,0,4003,1901,0,9001,56587
34.28936505317688,1665958368,8257536,330.0322558046942,4003,56410,42,0,0,0,4003,1901,0,9001,56587
34.48955416679382,1677099488,11141120,445.2238105741651,4003,56392,24,0,0,0,4003,1901,0,9001,56587
34.689807415008545,1685619168,8519680,340.35622696575757,4003,56363,56,0,0,0,4003,1992,0,9001,56587
34.88999581336975,1696760288,11141120,445.2254013201199,4003,56409,34,0,0,0,4003,1901,0,9001,56587
35.090168476104736,1705279968,8519680,340.493247523193,4003,56411,39,0,0,0,4003,1992,0,9001,56587
35.29800367355347,1715241440,9961472,383.4373435214632,4003,67305,253,0,0,0,4003,1086,0,9001,56587
35.49825954437256,1725071840,9830400,392.7135802727357,4003,60117,4850,0,0,0,4003,1901,0,9001,56587
35.69844079017639,1734509024,9437184,377.14557973119776,4003,56376,61,0,0,0,4003,1901,0,9001,56587
35.898587703704834,1744339424,9830400,392.9273682695297,4003,56369,44,0,0,0,4003,1901,0,9001,56587
36.09875440597534,1753776608,9437184,377.17298203760066,4003,56350,83,0,0,0,4003,1901,0,9001,56587
36.29898428916931,1763738080,9961472,398.0014108223785,4003,56394,75,0,0,0,4003,1901,0,9001,56587
36.499170780181885,1773699552,9961472,398.08768112626916,4003,56494,82,0,0,0,4003,1901,0,9001,56587
36.699307441711426,1783398880,9699328,387.70819602457846,4003,56427,40,0,0,0,4003,1831,0,9001,56587
36.89945721626282,1792967136,9568256,382.44383822848425,4003,56336,64,0,0,0,4003,1901,0,9001,56587
37.09961009025574,1803321824,10354688,413.8711693089665,4003,56385,51,0,0,0,4003,1901,0,9001,56587
37.299777030944824,1812234720,8912896,356.2185031880614,4003,56525,39,0,0,0,4003,1901,0,9001,56587
37.49999022483826,1822589408,10354688,413.7464788863609,4003,56483,49,0,0,0,4003,1901,0,9001,56587
37.70016145706177,1831502304,8912896,356.21086610678924,4003,56484,62,0,0,0,4003,1901,0,9001,56587
37.90030384063721,1841856992,10354688,413.89286227210414,4003,56399,57,0,0,0,4003,1901,0,9001,56587
