timestamp,bytes_sent,interval_bytes,goodput_mbps,snd_cwnd,rtt_us,rttvar_us,retransmits,lost,retrans,snd_ssthresh,unacked,sacked,pmtu,rcv_ssthresh
18.508753776550293,559731712,7340032,293.3707411637888,3997,88007,56,0,0,0,2147483647,1895,0,9001,56587
18.708937883377075,566154240,6422528,256.6648512434552,3997,87997,51,0,0,0,2147483647,1902,0,9001,56587
18.909116983413696,571659264,5505024,220.00394642569188,3997,88020,67,0,0,0,2147483647,1902,0,9001,56587
19.109302759170532,577295360,5636096,225.2346243359916,3997,88025,60,0,0,0,2147483647,1901,0,9001,56587
19.30946445465088,585552896,8257536,330.03461447240926,3997,88045,55,0,0,0,2147483647,1902,0,9001,56587
19.50965404510498,591057920,5505024,219.992417688158,3997,88003,42,0,0,0,2147483647,1901,0,9001,56587
19.709840536117554,596562944,5505024,219.99582378030664,3997,87999,45,0,0,0,2147483647,1901,0,9001,56587
19.910022258758545,602199040,5636096,225.23918470250578,3997,88004,48,0,0,0,2147483647,1991,0,9001,56587
20.110230445861816,610456576,8257536,329.9579750248912,3997,88390,84,0,0,0,2147483647,1901,0,9001,56587
20.310397148132324,615961600,5505024,220.01757285526705,3997,87998,43,0,0,0,2147483647,1901,0,9001,56587
20.51057505607605,621597696,5636096,225.24347698086368,3997,87965,33,0,0,0,2147483647,1902,0,9001,56587
20.710747241973877,629068800,7471104,298.5870975626329,3997,88050,46,0,0,0,2147483647,1877,0,9001,56587
20.91098928451538,635622400,6553600,261.8271334758941,3997,88006,20,0,0,0,2147483647,1901,0,9001,56587
21.111194372177124,641127424,5505024,219.97538880934025,3997,88161,74,0,0,0,2147483647,1901,0,9001,56587
21.31139087677002,646632448,5505024,219.9848198626485,3997,88083,46,0,0,0,2147483647,1901,0,9001,56587
21.51156759262085,654889984,8257536,330.0098501427486,3997,88139,56,0,0,0,2147483647,1901,0,9001,56587
21.711750984191895,660526080,5636096,225.23730688216477,3997,87997,60,0,0,0,2147483647,1991,0,9001,56587
21.91193461418152,666031104,5505024,219.99896795898198,3997,88041,46,0,0,0,2147483647,1901,0,9001,56587
22.112130880355835,671798272,5767168,230.46056193589015,3997,88035,41,0,0,0,2147483647,1992,0,9001,56587
22.312314987182617,680186880,8388608,335.2357240730843,3997,87999,19,0,0,0,2147483647,1902,0,9001,56587
22.512502670288086,685691904,5505024,219.9945137323831,3997,88023,19,0,0,0,2147483647,1901,0,9001,56587
22.712687253952026,691196928,5505024,219.99791988943767,3997,87987,30,0,0,0,2147483647,1901,0,9001,56587
22.912903308868408,698930176,7733248,308.9961193463615,3997,87984,36,0,0,0,2147483647,1470,0,9001,56587
23.113109827041626,704959488,6029312,240.92370438342937,3997,88008,32,0,0,0,2147483647,1901,0,9001,56587
23.313299894332886,710464512,5505024,219.9918936833425,3997,88002,43,0,0,0,2147483647,1901,0,9001,56587
23.513480186462402,715969536,5505024,220.00263628102815,3997,88008,51,0,0,0,2147483647,1901,0,9001,56587
23.713635206222534,724358144,8388608,335.28444143156673,3997,88178,56,0,0,0,2147483647,1901,0,9001,56587
23.913826942443848,729863168,5505024,219.99005968614625,3997,88120,70,0,0,0,2147483647,1901,0,9001,56587
24.114013195037842,735368192,5505024,219.99608579176362,3997,88135,101,0,0,0,2147483647,1901,0,9001,56587
24.314228534698486,740873216,5505024,219.96412499984282,3997,88115,81,0,0,0,2147483647,1901,0,9001,56587
24.514411687850952,749130752,8257536,329.9992379962483,3997,88130,85,0,0,0,2147483647,1901,0,9001,56587
24.71460723876953,754635776,5505024,219.98586780737924,3997,88120,89,0,0,0,2147483647,1901,0,9001,56587
24.914767503738403,760140800,5505024,220.02464878255887,3997,88097,94,0,0,0,2147483647,1901,0,9001,56587
25.11489987373352,767480832,7340032,293.40708852562256,3997,88120,53,0,0,0,2147483647,1901,0,9001,56587
25.31506609916687,773903360,6422528,256.68777981282534,3997,88120,74,0,0,0,2147483647,1901,0,9001,56587
25.515246868133545,779408384,5505024,220.00211222753177,3997,88146,40,0,0,0,2147483647,1901,0,9001,56587
25.715428352355957,784913408,5505024,220.00132615196839,3997,88105,49,0,0,0,2147483647,1901,0,9001,56587
25.915570497512817,792384512,7471104,298.6319145982796,3997,88097,97,0,0,0,2147483647,1901,0,9001,56587
26.11573362350464,798675968,6291456,251.45314727976702,3997,88129,79,0,0,0,2147483647,1902,0,9001,56587
26.315930604934692,804180992,5505024,219.98429589402718,3997,88130,56,0,0,0,2147483647,1901,0,9001,56587
