timestamp,bytes_sent,interval_bytes,goodput_mbps,snd_cwnd,rtt_us,rttvar_us,retransmits,lost,retrans,snd_ssthresh,unacked,sacked,pmtu,rcv_ssthresh
4.482161998748779,139067392,5636096,225.21718934324792,3984,77348,41,0,0,0,2147483647,1901,0,9001,56587
4.682343244552612,147324928,8257536,330.00238226479803,3984,77403,69,0,0,0,2147483647,1901,0,9001,56587
4.882527589797974,152829952,5505024,219.99818190588758,3984,77407,96,0,0,0,2147483647,1901,0,9001,56587
5.082720756530762,161087488,8257536,329.98273156933135,3984,77349,53,0,0,0,2147483647,1901,0,9001,56587
5.282856225967407,168296448,7208960,288.16321345905374,3984,77335,61,0,0,0,2147483647,1961,0,9001,56587
5.483023166656494,174850048,6553600,261.9253699912216,3984,77370,62,0,0,0,2147483647,1901,0,9001,56587
5.683186292648315,183107584,8257536,330.0322558046942,3984,77369,36,0,0,0,2147483647,1901,0,9001,56587
5.883360147476196,188612608,5505024,220.00971124759465,3984,77363,54,0,0,0,2147483647,1901,0,9001,56587
6.083526372909546,196870144,8257536,330.0271454736326,3984,77342,25,0,0,0,2147483647,1901,0,9001,56587
6.283661365509033,203685888,6815744,272.44586911953985,3984,77380,29,0,0,0,2147483647,1902,0,9001,56587
6.483818769454956,210763776,7077888,282.892877723864,3984,77400,56,0,0,0,2147483647,1992,0,9001,56587
6.6839752197265625,219021312,8257536,330.04326320914527,3984,77359,52,0,0,0,2147483647,1901,0,9001,56587
6.884150981903076,224526336,5505024,220.00761491376588,3984,77369,39,0,0,0,2147483647,1901,0,9001,56587
7.084333181381226,232783872,8257536,330.0008101230335,3984,77383,38,0,0,0,2147483647,1901,0,9001,56587
7.284519195556641,238288896,5505024,219.99634780384474,3984,77328,42,0,0,0,2147483647,1901,0,9001,56587
7.484700679779053,246546432,8257536,330.0019892279526,3984,77390,28,0,0,0,2147483647,1901,0,9001,56587
7.6848766803741455,254803968,8257536,330.01102931226933,3984,77404,66,0,0,0,2147483647,1901,0,9001,56587
7.885059356689453,260308992,5505024,220.00001603851234,3984,77439,26,0,0,0,2147483647,1901,0,9001,56587
8.08522081375122,268566528,8257536,330.0350075869728,3984,77363,72,0,0,0,2147483647,1901,0,9001,56587
8.285423755645752,274071552,5505024,219.97774649685607,3984,77387,61,0,0,0,2147483647,1901,0,9001,56587
8.485623598098755,282329088,8257536,329.9717282020724,3984,77403,36,0,0,0,2147483647,1901,0,9001,56587
8.685772180557251,290324480,7995392,319.5782613812104,3984,77359,59,0,0,0,2147483647,1901,0,9001,56587
8.88594126701355,296222720,5898240,235.7303059895899,3984,77360,44,0,0,0,2147483647,1902,0,9001,56587
9.086105585098267,304480256,8257536,330.0302902740182,3984,77365,48,0,0,0,2147483647,1901,0,9001,56587
9.286292314529419,309985280,5505024,219.99556176947374,3984,77351,27,0,0,0,2147483647,1901,0,9001,56587
9.486486911773682,318373888,8388608,335.21815735176267,3984,77322,28,0,0,0,2147483647,1901,0,9001,56587
9.68666410446167,324403200,6029312,240.9589991362404,3984,77370,45,0,0,0,2147483647,1879,0,9001,56587
9.886849880218506,332136448,7733248,309.0428566470583,3984,77366,78,0,0,0,2147483647,1901,0,9001,56587
10.087010622024536,340393984,8257536,330.0361869362826,3984,77375,26,0,0,0,2147483647,1901,0,9001,56587
10.287350177764893,346030080,5636096,225.0617349797652,3984,85212,47,0,0,0,2147483647,1992,0,9001,56587
10.487517356872559,354287616,8257536,330.0255730959143,3984,77355,27,0,0,0,2147483647,1901,0,9001,56587
10.687694311141968,359792640,5505024,220.0063047254095,3984,77357,24,0,0,0,2147483647,1901,0,9001,56587
10.88785719871521,368050176,8257536,330.0326489136388,3984,77397,28,0,0,0,2147483647,1901,0,9001,56587
11.0880126953125,375783424,7733248,309.08960808842266,3984,77373,65,0,0,0,2147483647,1901,0,9001,56587
11.288188219070435,381812736,6029312,240.9610080917202,3984,79468,51,0,0,0,2147483647,1901,0,9001,56587
11.488352060317993,390070272,8257536,330.0310764834792,3984,77369,42,0,0,0,2147483647,1901,0,9001,56587
11.688531875610352,395575296,5505024,220.00316033702114,3984,77384,51,0,0,0,2147483647,1901,0,9001,56587
11.888773202896118,403832832,8257536,329.9033665798901,3984,77366,93,0,0,0,2147483647,1901,0,9001,56587
12.088904619216919,410255360,6422528,256.7324258458254,3984,77360,41,0,0,0,2147483647,1910,0,9001,56587
12.289073944091797,417595392,7340032,293.35292026740325,3984,77356,41,0,0,0,2147483647,1901,0,9001,56587
12.489226341247559,425852928,8257536,330.0499466343681,3984,77363,38,0,0,0,2147483647,1901,0,9001,56587
12.68939995765686,431357952,5505024,220.00997329213223,3984,77367,34,0,0,0,2147483647,1901,0,9001,56587
12.889596223831177,439615488,8257536,329.97762277184273,3984,77360,57,0,0,0,2147483647,1901,0,9001,56587
13.089769840240479,445120512,5505024,220.00997329213223,3984,77329,42,0,0,0,2147483647,1901,0,9001,56587
13.28995394706726,453378048,8257536,329.99766588444237,3984,77413,21,0,0,0,2147483647,1901,0,9001,56587
13.490116119384766,461242368,7864320,314.3179316629444,3984,77545,236,0,0,0,2147483647,1930,0,9001,56587
13.690290212631226,467140608,5898240,235.7244098610871,3984,77379,41,0,0,0,2147483647,1901,0,9001,56587
13.890489101409912,475398144,8257536,329.9733000667528,3984,77417,23,0,0,0,2147483647,1901,0,9001,56587
14.090673208236694,480903168,5505024,219.99844392296157,3984,82582,10477,0,0,0,2147483647,1901,0,9001,56587
14.290858507156372,489160704,8257536,329.99570076574906,3984,77348,40,0,0,0,2147483647,1901,0,9001,56587
14.491013765335083,496893952,7733248,309.0899762661356,3984,77419,52,0,0,0,2147483647,1901,0,9001,56587
14.691184282302856,502923264,6029312,240.96703515915652,3984,77396,42,0,0,0,2147483647,1902,0,9001,56587
14.89137864112854,511180800,8257536,329.98076662849957,3984,77432,32,0,0,0,2147483647,1902,0,9001,56587
15.091588258743286,516685824,5505024,219.9704116349918,3984,77379,93,0,0,0,2147483647,1901,0,9001,56587
15.291769981384277,524943360,8257536,330.00159619204334,3984,77374,21,0,0,0,2147483647,1902,0,9001,56587
15.491905689239502,531234816,6291456,251.48759578879955,3984,77400,48,0,0,0,2147483647,1940,0,9001,56587
15.692086219787598,538705920,7471104,298.5746507732421,3984,77338,47,0,0,0,2147483647,1902,0,9001,56587
15.892229080200195,546963456,8257536,330.06567340856265,3984,77400,59,0,0,0,2147483647,1901,0,9001,56587
16.092398405075073,552468480,5505024,220.01469020055242,3984,82446,10218,0,0,0,2147483647,1901,0,9001,56587
16.29263687133789,560726016,8257536,329.90808026512957,3984,80987,36,0,0,0,2147483647,1902,0,9001,56587
16.492856979370117,566362112,5636096,225.19600275484171,3984,77370,95,0,0,0,2147483647,1901,0,9001,56587
16.69307780265808,574488576,8126464,324.7000533331047,3984,77357,81,0,0,0,2147483647,1901,0,9001,56587
16.89326024055481,581304320,6815744,272.3812966456589,3984,77354,13,0,0,0,2147483647,1902,0,9001,56587
17.093398332595825,588251136,6946816,277.6809123802916,3984,77281,28,0,0,0,2147483647,1901,0,9001,56587
17.293570280075073,595591168,7340032,293.34907682849797,3984,77406,66,0,0,0,2147483647,1901,0,9001,56587
17.49375891685486,602144768,6553600,261.8969829824737,3984,77351,47,0,0,0,2147483647,1901,0,9001,56587
17.69391703605652,610271232,8126464,324.8017730147655,3984,77355,64,0,0,0,2147483647,1901,0,9001,56587
17.89407753944397,616824832,6553600,261.93379369412077,3984,77353,21,0,0,0,2147483647,1901,0,9001,56587
18.094257831573486,624033792,7208960,288.098690368013,3984,77392,52,0,0,0,2147483647,1901,0,9001,56587
18.29441547393799,631373824,7340032,293.3700422643171,3984,77379,20,0,0,0,2147483647,1902,0,9001,56587
18.494621992111206,637927424,6553600,261.8735917211189,3984,78711,2696,0,0,0,2147483647,1902,0,9001,56587
18.69480323791504,645660672,7733248,309.0498500575093,3984,77465,41,0,0,0,2147483647,1933,0,9001,56587
18.895044326782227,651689984,6029312,240.8821100248419,3984,77414,44,0,0,0,2147483647,1902,0,9001,56587
19.09519934654236,659816448,8126464,324.80680263683024,3984,77381,44,0,0,0,2147483647,1902,0,9001,56587
19.29538369178772,666763264,6946816,277.61675335742956,3984,77426,74,0,0,0,2147483647,1903,0,9001,56587
19.495628118515015,673710080,6946816,277.5334570269203,3984,77436,45,0,0,0,2147483647,1901,0,9001,56587
19.69581651687622,680919040,7208960,288.087024383607,3984,77442,53,0,0,0,2147483647,1901,0,9001,56587
19.89600372314453,687472640,6553600,261.898854463905,3984,77698,120,0,0,0,2147483647,1902,0,9001,56587
20.096160888671875,695599104,8126464,324.8033205741948,3984,77493,53,0,0,0,2147483647,1901,0,9001,56587
20.296340942382812,702414848,6815744,272.38454076316793,3984,77456,108,0,0,0,2147483647,1901,0,9001,56587
20.496487617492676,709361664,6946816,277.669004341413,3984,77709,128,0,0,0,2147483647,1901,0,9001,56587
20.696667671203613,716701696,7340032,293.33719774495006,3984,77520,102,0,0,0,2147483647,1901,0,9001,56587
20.896835327148438,723255296,6553600,261.92443405767756,3984,77441,39,0,0,0,2147483647,1902,0,9001,56587
21.097002506256104,731381760,8126464,324.7870719356617,3984,77326,25,0,0,0,2147483647,1946,0,9001,56587
21.29721713066101,737280000,5898240,235.6766901531269,3984,77400,325,0,0,0,2147483647,1890,0,9001,56587
21.4974262714386,745144320,7864320,314.244193624964,3984,77354,30,0,0,0,2147483647,1901,0,9001,56587
21.697636365890503,752484352,7340032,293.29318364667245,3984,77321,16,0,0,0,2147483647,1901,0,9001,56587
21.897826433181763,759037952,6553600,261.8951115277887,3984,77396,141,0,0,0,2147483647,1901,0,9001,56587
22.09801149368286,766246912,7208960,288.09182790982294,3984,77368,33,0,0,0,2147483647,1901,0,9001,56587
22.298194646835327,772800512,6553600,261.90415713987966,3984,77423,67,0,0,0,2147483647,1901,0,9001,56587
22.498390436172485,780926976,8126464,324.7406562108608,3984,77380,48,0,0,0,2147483647,1901,0,9001,56587
22.698561668395996,787873792,6946816,277.6349397597034,3984,77444,29,0,0,0,2147483647,1902,0,9001,56587
22.89870285987854,794820608,6946816,277.67661213732276,3984,77417,10,0,0,0,2147483647,1902,0,9001,56587
23.098856925964355,802029568,7208960,288.13643973274793,3984,77336,58,0,0,0,2147483647,1901,0,9001,56587
23.29902744293213,808583168,6553600,261.9206903903875,3984,77414,30,0,0,0,2147483647,1902,0,9001,56587
23.49922776222229,816709632,8126464,324.73330827097743,3984,77388,28,0,0,0,2147483647,1901,0,9001,56587
23.69939136505127,823132160,6422528,256.69114301414453,3984,77299,44,0,0,0,2147483647,1950,0,9001,56587
23.89971089363098,830472192,7340032,293.13295821098046,3984,77403,28,0,0,0,2147483647,1901,0,9001,56587
24.099889516830444,837812224,7340032,293.33929398390205,3984,77348,35,0,0,0,2147483647,1901,0,9001,56587
24.300077438354492,844365824,6553600,261.897918719846,3984,77409,29,0,0,0,2147483647,1902,0,9001,56587
24.500247955322266,852492288,8126464,324.7816560840805,3984,77384,25,0,0,0,2147483647,1902,0,9001,56587
24.700408220291138,858259456,5767168,230.50201301029978,3984,77957,1185,0,0,0,2147483647,1901,0,9001,56587
24.900597095489502,866254848,7995392,319.5139387072326,3984,77396,55,0,0,0,2147483647,1902,0,9001,56587
25.10074234008789,873594880,7340032,293.38821473289573,3984,77387,63,0,0,0,2147483647,1901,0,9001,56587
25.30093479156494,880148480,6553600,261.8919924960818,3984,77385,67,0,0,0,2147483647,1902,0,9001,56587
25.501113414764404,887357440,7208960,288.10109230561807,3984,77424,38,0,0,0,2147483647,1901,0,9001,56587
25.701316356658936,893911040,6553600,261.87826963911436,3984,77350,65,0,0,0,2147483647,1902,0,9001,56587
25.90147066116333,902037504,8126464,324.80796334096635,3984,77342,32,0,0,0,2147483647,1901,0,9001,56587
26.101616621017456,909115392,7077888,282.9090531793351,3984,77433,42,0,0,0,2147483647,1901,0,9001,56587
26.30179715156555,915800064,6684672,267.1457401655324,3984,77452,73,0,0,0,2147483647,1901,0,9001,56587
26.501999139785767,923140096,7340032,293.30505916559565,3984,77359,40,0,0,0,2147483647,1901,0,9001,56587
26.70218849182129,929693696,6553600,261.89604725178793,3984,78038,1376,0,0,0,2147483647,1902,0,9001,56587
26.90239644050598,937820160,8126464,324.7209335448863,3984,77372,69,0,0,0,2147483647,1901,0,9001,56587
27.102597951889038,944766976,6946816,277.5929493042946,3984,77385,61,0,0,0,2147483647,1902,0,9001,56587
27.3027765750885,951582720,6815744,272.38648727076617,3984,77369,60,0,0,0,2147483647,1901,0,9001,56587
27.502966165542603,958922752,7340032,293.32322358421067,3984,77377,58,0,0,0,2147483647,1901,0,9001,56587
27.703142166137695,965476352,6553600,261.91351532719784,3984,77356,45,0,0,0,2147483647,1901,0,9001,56587
27.903285264968872,973602816,8126464,324.82614878886335,3984,77425,57,0,0,0,2147483647,1901,0,9001,56587
28.10348081588745,979238912,5636096,225.22362656469778,3984,77377,48,0,0,0,2147483647,1902,0,9001,56587
28.303659677505493,987365376,8126464,324.7681172453053,3984,77404,30,0,0,0,2147483647,1901,0,9001,56587
28.503840684890747,994705408,7340032,293.33580026895976,3984,77371,48,0,0,0,2147483647,1901,0,9001,56587
28.704023361206055,1001259008,6553600,261.904780998229,3984,77343,55,0,0,0,2147483647,1901,0,9001,56587
28.904199361801147,1008467968,7208960,288.10486685991765,3984,77347,27,0,0,0,2147483647,1901,0,9001,56587
29.104372024536133,1015021568,6553600,261.9178827101485,3984,77330,38,0,0,0,2147483647,1901,0,9001,56587
29.304556369781494,1023148032,8126464,324.7592209086912,3984,77352,33,0,0,0,2147483647,1901,0,9001,56587
29.504730939865112,1030488064,7340032,293.34523349030303,3984,77347,35,0,0,0,2147483647,1901,0,9001,56587
29.70490598678589,1036910592,6422528,256.6764678733151,3984,77443,58,0,0,0,2147483647,1901,0,9001,56587
29.90505814552307,1044250624,7340032,293.3780798092958,3984,77328,51,0,0,0,2147483647,1901,0,9001,56587
30.105243682861328,1050804224,6553600,261.9010378927134,3984,77365,46,0,0,0,2147483647,1901,0,9001,56587
30.305418014526367,1058930688,8126464,324.7754667605789,3984,77402,23,0,0,0,2147483647,1901,0,9001,56587
30.505618810653687,1065746432,6815744,272.35631952893823,3984,77409,23,0,0,0,2147483647,1908,0,9001,56587
30.705867052078247,1072693248,6946816,277.5281700585449,3984,77349,23,0,0,0,2147483647,1901,0,9001,56587
30.906044483184814,1080033280,7340032,293.34104087258174,3984,77383,19,0,0,0,2147483647,1901,0,9001,56587
31.10622239112854,1086586880,6553600,261.9110197451903,3984,77384,33,0,0,0,2147483647,1901,0,9001,56587
31.30637216567993,1094713344,8126464,324.8153146598085,3984,77401,28,0,0,0,2147483647,1901,0,9001,56587
31.506587743759155,1100349440,5636096,225.201097899379,3984,77351,46,0,0,0,2147483647,1902,0,9001,56587
31.70674753189087,1108475904,8126464,324.79906482124903,3984,77377,31,0,0,0,2147483647,1901,0,9001,56587
31.906920194625854,1115815936,7340032,293.3480286353663,3984,77363,41,0,0,0,2147483647,1901,0,9001,56587
32.107075452804565,1122369536,6553600,261.94065785265724,3984,77356,42,0,0,0,2147483647,1901,0,9001,56587
32.30726909637451,1129578496,7208960,288.07947630889646,3984,77377,33,0,0,0,2147483647,1901,0,9001,56587
32.50749850273132,1136132096,6553600,261.8436570029637,3984,77368,102,0,0,0,2147483647,1901,0,9001,56587
32.707674503326416,1144258560,8126464,324.77275900572533,3984,77383,32,0,0,0,2147483647,1901,0,9001,56587
32.9078164100647,1151598592,7340032,293.39310770525674,3984,77367,63,0,0,0,2147483647,1901,0,9001,56587
33.10800647735596,1158021120,6422528,256.6572092972329,3984,77383,24,0,0,0,2147483647,1901,0,9001,56587
33.308188676834106,1165361152,7340032,293.3340534426964,3984,77394,30,0,0,0,2147483647,1901,0,9001,56587
33.5084183216095,1171914752,6553600,261.84334521899825,3984,78527,2386,0,0,0,2147483647,1902,0,9001,56587
33.70859169960022,1180041216,8126464,324.77701406933875,3984,77355,50,0,0,0,2147483647,1901,0,9001,56587
33.908729791641235,1186725888,6684672,267.2023873848089,3984,77419,84,0,0,0,2147483647,1890,0,9001,56587
34.108959913253784,1193803776,7077888,282.79013938555846,3984,77409,50,0,0,0,2147483647,1901,0,9001,56587
34.309141397476196,1201143808,7340032,293.33510153595785,3984,77340,24,0,0,0,2147483647,1901,0,9001,56587
34.50931453704834,1207697408,6553600,261.917258789381,3984,77348,62,0,0,0,2147483647,1901,0,9001,56587
34.70951819419861,1215823872,8126464,324.72789421226014,3984,77399,57,0,0,0,2147483647,1901,0,9001,56587
34.90968894958496,1221459968,5636096,225.2515254437318,3984,78184,1649,0,0,0,2147483647,1902,0,9001,56587
35.10986137390137,1229586432,8126464,324.77856139284216,3984,77416,50,0,0,0,2147483647,1901,0,9001,56587
35.310044288635254,1236926464,7340032,293.33300535692473,3984,77425,39,0,0,0,2147483647,1901,0,9001,56587
35.510234117507935,1243480064,6553600,261.8954234350455,3984,77366,52,0,0,0,2147483647,1901,0,9001,56587
35.710415840148926,1250689024,7208960,288.0966315962283,3984,77379,84,0,0,0,2147483647,1901,0,9001,56587
35.91063666343689,1257242624,6553600,261.8548817202457,3984,77448,36,0,0,0,2147483647,1901,0,9001,56587
36.110830783843994,1265369088,8126464,324.743363430432,3984,77368,30,0,0,0,2147483647,1901,0,9001,56587
36.31100559234619,1272709120,7340032,293.34488410091546,3984,77342,41,0,0,0,2147483647,1901,0,9001,56587
36.51122045516968,1279131648,6422528,256.62542368444394,3984,77424,49,0,0,0,2147483647,1901,0,9001,56587
36.711402893066406,1286471680,7340032,293.33370407994033,3984,77330,28,0,0,0,2147483647,1901,0,9001,56587
36.911598205566406,1293025280,6553600,261.88824975609754,3984,77344,55,0,0,0,2147483647,1902,0,9001,56587
37.11174511909485,1301151744,8126464,324.8199577694779,3984,77385,37,0,0,0,2147483647,1901,0,9001,56587
37.311890840530396,1307705344,6553600,261.9531390626489,3984,77460,85,0,0,0,2147483647,1901,0,9001,56587
37.51212000846863,1314914304,7208960,288.02836566643884,3984,77393,33,0,0,0,2147483647,1902,0,9001,56587
37.71231412887573,1322254336,7340032,293.31658632426115,3984,77358,49,0,0,0,2147483647,1901,0,9001,56587
37.91247367858887,1328807936,6553600,261.93504169618717,3984,77340,76,0,0,0,2147483647,1901,0,9001,56587
38.11260676383972,1336934400,8126464,324.842401337649,3984,77371,23,0,0,0,2147483647,1901,0,9001,56587
38.3127818107605,1342570496,5636096,225.24669629699082,3984,77359,69,0,0,0,2147483647,1901,0,9001,56587
38.51296401023865,1350696960,8126464,324.7627020258425,3984,77398,42,0,0,0,2147483647,1901,0,9001,56587
38.71316361427307,1358036992,7340032,293.3085521483009,3984,77385,23,0,0,0,2147483647,1901,0,9001,56587
38.91330933570862,1364590592,6553600,261.9531390626489,3984,77392,45,0,0,0,2147483647,1901,0,9001,56587
39.11348628997803,1371799552,7208960,288.10349428327436,3984,77383,59,0,0,0,2147483647,1901,0,9001,56587
39.313668727874756,1378353152,6553600,261.9050929285182,3984,77393,77,0,0,0,2147483647,1901,0,9001,56587
39.513864278793335,1386479616,8126464,324.7410429537503,3984,77374,21,0,0,0,2147483647,1901,0,9001,56587
39.714062213897705,1393295360,6815744,272.3602117652899,3984,77385,37,0,0,0,2147483647,1901,0,9001,56587
39.91425156593323,1400242176,6946816,277.6098100868952,3984,77358,21,0,0,0,2147483647,1901,0,9001,56587
40.11441683769226,1407582208,7340032,293.35886032563,3984,77506,95,0,0,0,2147483647,1901,0,9001,56587
40.3146116733551,1414135808,6553600,261.888873538666,3984,77369,72,0,0,0,2147483647,1902,0,9001,56587
40.51482534408569,1422262272,8126464,324.7116531192333,3984,77392,43,0,0,0,2147483647,1901,0,9001,56587
40.71497178077698,1428291584,6029312,240.9960266961899,3984,77387,27,0,0,0,2147483647,1901,0,9001,56587
40.915152072906494,1436024832,7733248,309.0513223947776,3984,77383,15,0,0,0,2147483647,1901,0,9001,56587
41.11533880233765,1443364864,7340032,293.32741569263163,3984,77366,46,0,0,0,2147483647,1902,0,9001,56587
41.315529108047485,1449918464,6553600,261.89479962127484,3984,79863,4979,0,0,0,2147483647,1902,0,9001,56587
41.51572346687317,1457913856,7995392,319.5051867355313,3984,77405,71,0,0,0,2147483647,1858,0,9001,56587
41.71605634689331,1463681024,5767168,230.30340299286527,3984,77357,58,0,0,0,2147483647,1902,0,9001,56587
41.91622447967529,1471807488,8126464,324.7855245310649,3984,77351,34,0,0,0,2147483647,1901,0,9001,56587
42.11637616157532,1479147520,7340032,293.378778747064,3984,77367,59,0,0,0,2147483647,1902,0,9001,56587
42.31651496887207,1485701120,6553600,261.9621886836867,3984,77586,336,0,0,0,2147483647,1902,0,9001,56587
42.51667070388794,1492910080,7208960,288.13403720571665,3984,77347,64,0,0,0,2147483647,1901,0,9001,56587
42.71689581871033,1499463680,6553600,261.84926924131196,3984,77337,47,0,0,0,2147483647,1901,0,9001,56587
42.91705560684204,1507590144,8126464,324.79906482124903,3984,77350,43,0,0,0,2147483647,1902,0,9001,56587
43.11721086502075,1514930176,7340032,293.37353679497613,3984,77318,33,0,0,0,2147483647,1901,0,9001,56587
43.31738042831421,1521352704,6422528,256.6834995022416,3984,77384,37,0,0,0,2147483647,1902,0,9001,56587
43.51758289337158,1528692736,7340032,293.304360579038,3984,77380,38,0,0,0,2147483647,1902,0,9001,56587
43.71780347824097,1535246336,6553600,261.8551935316855,3984,78088,1472,0,0,0,2147483647,1902,0,9001,56587
43.91795063018799,1543372800,8126464,324.8195708386021,3984,77457,90,0,0,0,2147483647,1901,0,9001,56587
44.1181218624115,1549533184,6160384,246.20456922086902,3984,77289,44,0,0,0,2147483647,1881,0,9001,56587
44.31834650039673,1557135360,7602176,303.7458756923136,3984,77364,58,0,0,0,2147483647,1901,0,9001,56587
44.51852750778198,1564475392,7340032,293.33580026895976,3984,77371,48,0,0,0,2147483647,1901,0,9001,56587
44.71874284744263,1571028992,6553600,261.86205357124146,3984,77363,36,0,0,0,2147483647,1902,0,9001,56587
44.91892433166504,1579155456,8126464,324.7638624148105,3984,77385,42,0,0,0,2147483647,1901,0,9001,56587
45.11909794807434,1584791552,5636096,225.24830598956393,3984,77335,59,0,0,0,2147483647,1902,0,9001,56587
45.31927156448364,1592918016,8126464,324.77662724076663,3984,77357,86,0,0,0,2147483647,1901,0,9001,56587
45.519432067871094,1600258048,7340032,293.3658489374153,3984,77350,41,0,0,0,2147483647,1901,0,9001,56587
45.719595432281494,1606811648,6553600,261.93004975927465,3984,77398,36,0,0,0,2147483647,1902,0,9001,56587
45.91980862617493,1614020608,7208960,288.0513460601247,3984,77413,73,0,0,0,2147483647,1901,0,9001,56587
46.119988203048706,1620574208,6553600,261.9088361499451,3984,77370,69,0,0,0,2147483647,1902,0,9001,56587
46.320170879364014,1628700672,8126464,324.76192843780393,3984,77445,75,0,0,0,2147483647,1901,0,9001,56587
46.520323038101196,1636040704,7340032,293.3780798092958,3984,77380,25,0,0,0,2147483647,1901,0,9001,56587
46.72051668167114,1642463232,6422528,256.6526243479259,3984,77348,31,0,0,0,2147483647,1901,0,9001,56587
46.92074275016785,1649803264,7340032,293.26978470321706,3984,77375,36,0,0,0,2147483647,1901,0,9001,56587
47.1209077835083,1656356864,6553600,261.92786584670654,3984,78869,3010,0,0,0,2147483647,1902,0,9001,56587
47.32108521461487,1663827968,7471104,298.5792737453064,3984,77471,94,0,0,0,2147483647,1902,0,9001,56587
47.52126455307007,1670643712,6815744,272.38551401348957,3984,77456,28,0,0,0,2147483647,1879,0,9001,56587
47.72162055969238,1678245888,7602176,303.54671679319904,3984,77367,33,0,0,0,2147483647,1901,0,9001,56587
47.921794176101685,1685585920,7340032,293.3466310561763,3984,77305,32,0,0,0,2147483647,1901,0,9001,56587
48.12197017669678,1692139520,6553600,261.91351532719784,3984,77339,43,0,0,0,2147483647,1902,0,9001,56587
48.322123289108276,1699610624,7471104,298.61555126417414,3984,77334,26,0,0,0,2147483647,1902,0,9001,56587
48.522324562072754,1705902080,6291456,251.40523461571863,3984,77332,57,0,0,0,2147483647,1902,0,9001,56587
48.72248101234436,1714028544,8126464,324.8044812534445,3984,77443,59,0,0,0,2147483647,1901,0,9001,56587
48.922664403915405,1721368576,7340032,293.3323066372378,3984,77349,32,0,0,0,2147483647,1901,0,9001,56587
49.12289786338806,1727791104,6422528,256.60158964099827,3984,77335,36,0,0,0,2147483647,1900,0,9001,56587
49.32321739196777,1735131136,7340032,293.13295821098046,3984,77373,33,0,0,0,2147483647,1901,0,9001,56587
49.52340340614319,1741684736,6553600,261.90041405219614,3984,77353,49,0,0,0,2147483647,1902,0,9001,56587
49.723610639572144,1749286912,7602176,303.77228114278637,3984,77668,467,0,0,0,2147483647,1910,0,9001,56587
49.92390275001526,1757151232,7864320,314.11402007204026,3984,77353,32,0,0,0,2147483647,1901,0,9001,56587
50.124091386795044,1763573760,6422528,256.65904332282423,3984,77378,53,0,0,0,2147483647,1901,0,9001,56587
50.32429361343384,1770913792,7340032,293.30470987190085,3984,77340,27,0,0,0,2147483647,1901,0,9001,56587
50.524460315704346,1777467392,6553600,261.925681970556,3984,77378,58,0,0,0,2147483647,1901,0,9001,56587
50.724626302719116,1784938496,7471104,298.596344420841,3984,77403,38,0,0,0,2147483647,1902,0,9001,56587
